,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
1477,2010-05-12 12:00:00,2010_02344,861400.63809,-1660135.00671,-17.57637,72.85848,140.05934125,46.762335,16.759805,11.021985,0.05102914576830312,0.0586141096005253,-0.07015741323294492,-0.07749224667560205,222.15603947424546,0.10453282224435802
1478,2010-05-13 12:00:00,2010_02344,859103.84575,-1668869.71855,-17.7614,72.79792,127.870335625,43.6022475,15.824555,10.4546175,0.14327846943578287,-0.07029862983254807,-0.143282425428963,-0.1438160055148104,224.89351438929432,0.2030095979973418
1480,2010-05-10 12:00:00,2010_02346,853393.32778,-1348480.11313,-12.6721,75.34561,136.2820725,48.7340075,19.518005,9.3521075,-0.29479693709751587,-0.2985719925807522,-0.08046670818323484,-0.17414829924985897,204.79970094277087,0.1918398323014913
1482,2010-05-10 12:00:00,2010_02347,828338.07899,-1563788.68172,-17.08986,73.76911,134.129111875,44.0178225,16.12002,10.80297,0.05617465911239351,0.04103136125273245,-0.01720904516584559,0.0037115468166736103,282.17079640279303,0.01760473843294678
1483,2010-05-11 12:00:00,2010_02347,826874.06031,-1564201.28393,-17.138,73.77201,132.61234,43.41004,16.0276125,10.74947,0.12163091609143127,0.08330982480701302,0.03798891656583561,0.17843935603128042,12.018573046699487,0.18243837743935368
1485,2010-05-10 12:00:00,2010_02351,772630.64009,-1097490.91144,-9.85455,77.65601,111.879934375,44.7205,17.69579,8.4445875,-0.06035318064200525,-0.06252251638915793,-0.027117036626508963,-0.09613293594719624,195.752619452535,0.09988430832333557
1487,2010-05-10 12:00:00,2010_02353,812690.53968,-1420193.94439,-15.22012,74.97819,101.286184375,38.5453625,13.2569575,10.005035,-0.16914715066213443,-0.21202657133333697,-0.09109873548876761,0.01399576881114889,278.7342294646139,0.09216757104463356
1489,2010-05-10 12:00:00,2010_02354,813634.93164,-1705985.04025,-19.50214,72.67995,101.2648025,42.30154,15.38638,9.2457125,-0.38050618781211065,-0.3934574718226853,0.028178062570803575,-0.10828764964727168,165.4142498766443,0.11189378122297226
1491,2010-05-10 12:00:00,2010_02361,846421.87438,-1185767.25379,-9.48008,76.61003,85.47697375,35.6890975,13.694945,8.065045,-0.010823381824860371,-0.037125079787409934,-0.07338293775654693,-0.036765476216359644,243.38874083539224,0.08207774238608752
1493,2010-05-10 12:00:00,2010_02371,667035.73649,-1248607.96635,-16.88781,76.98606,73.067434375,33.39244,12.2269525,7.977435,-0.015229369693350515,0.01657782080365567,-0.011046125733187358,0.035638669189036735,342.7792944880976,0.03731128026855927
1495,2010-05-10 12:00:00,2010_02372,788405.55661,-1299072.33767,-13.74648,76.03888,69.863486875,31.296935,11.1007225,8.31245,-0.12843601790345643,-0.23722847799680435,-0.06443367567586906,-0.08565257480761189,216.95296650981635,0.10718237789989842
1497,2010-05-10 12:00:00,2010_02373,750934.45384,-1209140.67557,-13.15773,76.91552,65.9695725,31.95002,11.02217,8.257625,-0.08469208115509871,-0.15064601716162082,-0.042012957960746285,-0.048158010263492056,221.10138360336646,0.06390839216527076
1499,2010-05-10 12:00:00,2010_02374,858634.41549,-1427991.15106,-13.982,74.7061,64.544408125,29.5323875,10.9439375,7.6042375,-0.602541955961204,-0.5672140318794322,-0.17097259359905087,-0.18032775116495542,223.47456912305174,0.24849492067685464
1501,2010-05-10 12:00:00,2010_02375,799860.23074,-1525797.24815,-17.33537,74.19386,63.277960625,31.973565,11.9987625,7.3771575,0.7370237751405102,0.6671262751022753,-0.04329365527303529,-0.036202953617185375,230.09700993461976,0.05643575495648563
1503,2010-05-10 12:00:00,2010_02384,760056.81361,-1228924.87273,-13.26433,76.71845,56.578125,27.2141375,9.302895,7.812655,0.008895794551460496,0.10209605739178709,-0.046281541119297914,-0.05757871347937091,218.79218259962215,0.07387346813516171
1505,2010-05-10 12:00:00,2010_02385,736327.8214,-1319730.12837,-15.84119,76.11486,54.77467125,33.294915,14.40956,5.22839,0.07489433589898252,,-0.015639732903969722,0.008675181632074988,299.0166327733042,0.017884630878410784
1507,2010-05-10 12:00:00,2010_02387,687179.29194,-1124618.29776,-13.57368,77.87727,53.46134875,27.77529,10.4293825,6.8705625,-0.09200349541699104,0.11536138969839564,-0.009307537488756344,0.003227859574975552,289.1265765203682,0.009851361912972546
1508,2010-05-11 12:00:00,2010_02387,686347.6713,-1124799.61651,-13.60865,77.87981,56.902763125,28.2318475,10.2632175,7.3911225,,0.21747397389822348,0.14527059220851105,0.15020695313972612,44.042883822469264,0.2089633310706244
1509,2010-05-12 12:00:00,2010_02387,690301.96838,-1107183.5431,-13.05176,77.99722,55.680829375,27.6180175,10.0544175,7.25901,,,0.1505169139740258,0.15225930241571528,44.670283210600246,0.21409866081875553
1511,2010-05-10 12:00:00,2010_02389,758790.78647,-1180899.98596,-12.2771,77.09496,52.71217125,27.305355,10.029115,6.89935,0.015036708761352548,,-0.05540122914812819,-0.0520936939593569,226.76239054076171,0.07604636178973026
1513,2010-05-10 12:00:00,2010_02398,766274.1843,-1336367.01601,-15.16999,75.84894,44.60115125,24.249185,8.2912975,7.0277475,-0.3122757467435794,-0.19879302664998982,-0.025605426275258972,-0.03582200675670856,215.55703198202232,0.044032420133526574
1514,2010-05-11 12:00:00,2010_02398,765894.54631,-1340152.42784,-15.25211,75.82077,44.615360625,24.5166425,8.8011775,6.6092025,,,-0.06728476512653264,0.03883414110158575,299.99186530752047,0.0776873872210318
1516,2010-05-10 12:00:00,2010_02402,771298.02446,-1270866.9738,-13.74614,76.33917,42.50822375,23.6333225,8.7772925,6.216535,-0.20856798072908372,-0.23652538359426642,-0.015829234670859747,-0.07707242756466576,191.60608994773304,0.07868115251428259
1518,2010-05-10 12:00:00,2010_02407,853429.79364,-1498359.68753,-15.3352,74.17916,38.787006875,23.3653475,9.0009975,5.6053225,-0.5437691277108193,-0.5890375381746161,-0.012807875579253211,-0.11481253173736776,186.36529538118748,0.1155247121649637
1519,2010-05-11 12:00:00,2010_02407,857377.78708,-1507527.04259,-15.37175,74.08926,37.5377575,22.7718825,8.7690825,5.56357,-0.5471609348430244,-0.23936632034528948,0.021502078685159548,0.026876146166783684,38.66131838974434,0.0344189863383731
1520,2010-05-12 12:00:00,2010_02407,857844.68739,-1504590.12362,-15.31024,74.11029,36.898975,22.4997,8.62771,5.561155,,-0.22087312641905635,0.015038100825117442,0.03193222631312988,25.21753113470254,0.03529605578162158
1522,2010-05-10 12:00:00,2010_02413,786076.73913,-1554052.15107,-18.16862,74.02342,33.893091875,21.1491375,7.8754425,5.6042375,-0.4277585947464846,,-0.06943926655334756,-0.07904940512266438,221.29700018299442,0.10521701473485157
1524,2010-05-10 12:00:00,2010_02419,670491.33692,-1231901.14494,-16.44171,77.10519,31.941611875,20.9826375,7.745865,5.3842125,-0.007575034176718556,0.003214402972947162,-0.011188583151932417,0.02601535116462885,336.72861105101674,0.028319302413136196
1526,2010-05-10 12:00:00,2010_02427,800874.91718,-1427014.6366,-15.69781,74.97721,28.717105,19.2416375,6.96217,5.353605,0.5441805650037851,0.4384905090411682,-0.07778070564242139,0.011862668785753226,278.67160137624387,0.07868011871466314
1528,2010-05-10 12:00:00,2010_02429,717510.07519,-1176706.80521,-13.62678,77.32719,28.38322375,20.44748,7.2558975,5.2930825,0.007022834661133347,0.016462393710247977,-0.019891686726276784,-0.007865027085237154,248.42652098589798,0.021390134451841347
1530,2010-05-10 12:00:00,2010_02432,674730.21303,-1241150.76493,-16.47005,77.01263,27.61759875,20.329875,8.724605,4.1212725,-0.027677564713681446,-0.03673190854369498,-0.012566724163009815,0.02663585232583633,334.7421864459686,0.029451505654430225
1532,2010-05-10 12:00:00,2010_02433,737674.88027,-1082200.08383,-10.71995,77.95256,26.998355,19.26096,7.2320825,4.9386975,-0.05976567347000822,-0.33979635935065905,-0.06756683304101502,0.011375981221268077,279.5570488087044,0.06851780699890388
1534,2010-05-10 12:00:00,2010_02437,799108.72842,-1799998.95791,-21.06119,71.96423,25.68009875,19.3347375,7.891885,4.3310725,0.0686798730033095,0.050519350843298755,0.023563492962153917,-0.0395516266056907,149.21497484443785,0.04603878112779983
1536,2010-05-10 12:00:00,2010_02442,809303.53037,-1314370.64762,-13.37796,75.82095,24.231085625,17.6319725,6.2846725,5.030395,-0.28042921358123574,-0.33583569632736093,-0.06681470072695456,-0.12680839301288035,207.78451929226333,0.14333378098599656
1538,2010-05-10 12:00:00,2010_02445,831134.17723,-1852677.20768,-20.8384,71.41341,23.095395,17.8650525,6.16702,5.022745,0.055144267490324424,0.26943101799773006,-0.0030281579754182844,-0.0693390938395127,182.5006167060592,0.06940518478621635
1540,2010-05-10 12:00:00,2010_02454,868364.78633,-1915649.18071,-20.61519,70.75963,21.04523,16.313915,5.420685,5.041865,0.46413340708469447,,0.03196112946342384,-0.11350576322383281,164.27375943718118,0.11791976968092559
1542,2010-05-10 12:00:00,2010_02455,939416.36775,-1993528.73641,-19.76864,69.8579,20.625,17.875665,7.58075,3.6689125,-0.30598303160875984,,0.0009078067423603075,-0.03214620817114463,178.38240098261667,0.03215902381702592
1544,2010-05-10 12:00:00,2010_02456,847480.91844,-1414179.748,-14.06685,74.86567,20.10279625,17.1377775,7.2266675,3.7082125,-0.29213580951305806,-0.3251381500903331,-0.09515687813886228,-0.045727424535695435,244.33349225168257,0.10557380741359103
1545,2010-05-11 12:00:00,2010_02456,842459.62103,-1421794.84738,-14.35187,74.82962,20.120469375,17.0890575,7.1130525,3.7507025,-0.3108178922414192,-0.45809081638353094,-0.01643262718283269,0.08596763102422242,349.1785069244545,0.0875240813721962
1546,2010-05-12 12:00:00,2010_02456,837451.83937,-1416128.52703,-14.40158,74.89704,19.663525,16.7442825,6.8352775,3.807045,,-0.44406343306057666,-0.01965939036696683,0.08569999167298696,347.08000926155694,0.08792599275726617
1548,2010-05-10 12:00:00,2010_02457,839972.41284,-1496143.41201,-15.68906,74.25669,20.029605,16.43475,6.8363775,3.7961525,-0.06760045020578725,-0.031047233205203924,0.005673700363996125,-0.06996551909274035,175.36386909360766,0.07019519027495419
1549,2010-05-11 12:00:00,2010_02457,843359.19629,-1501174.54295,-15.67274,74.2019,19.213175,16.3971425,7.118205,3.4781625,,0.003243155870816556,0.018911823891646962,0.0485958758067984,21.264256115877004,0.05214610463245019
1550,2010-05-12 12:00:00,2010_02457,842727.257,-1496713.65816,-15.6181,74.23994,19.064898125,16.4331075,7.096045,3.4841,,,0.01935401625389488,0.05137040531696701,20.644111476198248,0.05489532300283422
1552,2010-05-10 12:00:00,2010_02483,819688.97962,-1486644.80435,-16.12904,74.42136,22.761905,17.08838,6.2214825,4.818655,,0.03204258982168714,0.02145724388358742,-0.06545602620982663,161.85025671767062,0.06888326852190785
1553,2010-05-11 12:00:00,2010_02483,824043.10765,-1490702.15481,-16.06669,74.37007,21.1627575,16.51064,6.0495325,4.6333625,,0.03204258982168714,0.034592298826618045,0.059364705429570314,30.229704643717866,0.06870804457157616
1554,2010-05-12 12:00:00,2010_02483,824177.41412,-1484767.29925,-15.96552,74.41653,21.002398125,16.5791425,6.0975125,4.58475,,,0.03502139544690997,0.062322153084932067,29.333433262387643,0.07148810323536745
1556,2010-05-11 12:00:00,2010_02490,896880.03801,-1531055.25574,-14.63856,73.72583,426.409166875,85.7216875,28.40284,20.70695,,-0.6538433737365318,0.04006419462104509,-0.016176833655522894,111.98751828019266,0.04320682397204678
1557,2010-05-12 12:00:00,2010_02490,900573.30836,-1530511.59896,-14.52692,73.71311,435.58746,91.972375,29.12294,21.2145675,,-0.6538433737365318,0.03632216962611069,-0.007711191833489211,101.98592759000837,0.03713169112551742
1559,2010-05-11 12:00:00,2010_02491,832827.61382,-1324505.74991,-12.83899,75.62966,390.875833125,80.05514,23.2289875,22.02501,,-0.1859870280076407,0.0015145373138878496,-0.067444859669154,178.71358596355765,0.06746186270084036
1560,2010-05-12 12:00:00,2010_02491,836040.23036,-1329369.17424,-12.83425,75.57668,382.589519375,79.03093,23.3231925,21.42718,,-0.1859870280076407,0.003070766429093496,-0.0640005270488135,177.25303621946898,0.06407415289325295
1562,2010-05-11 12:00:00,2010_02508,786392.53714,-1455779.11316,-16.62267,74.81188,104.034166875,46.6659525,14.8413025,9.515045,0.20910147500107112,0.15774595455898086,0.097253099646172,0.16542048399849393,30.451887445665875,0.19189085938909192
1563,2010-05-12 12:00:00,2010_02508,786992.70993,-1439210.60959,-16.32907,74.94142,98.2134475,40.27794,14.2472125,9.64871,0.10446087795231589,0.1504242422467773,-0.03962609146806338,0.0023570657819893762,273.40409503633884,0.0396961318535692
1565,2010-05-11 12:00:00,2010_02513,880020.33742,-1571130.0684,-15.74597,73.48694,85.643333125,36.98742,13.96937,8.35632,0.30825043498150506,0.23959588616818261,-0.06176441507763545,0.020288564569380975,288.18447620835445,0.06501129765024216
1566,2010-05-12 12:00:00,2010_02513,874507.86613,-1572208.53072,-15.91593,73.50272,84.750270625,38.59927,14.01106,8.51941,-0.2013466111980897,-0.027185697186068475,-0.12297489871018541,-0.07396581401673111,238.97431884039807,0.14350528685709812
1568,2010-05-11 12:00:00,2010_02515,842527.81534,-1523494.37608,-16.0564,74.02889,86.871666875,34.16944,11.45931,9.89747,-0.027892456337659285,0.06022800891288005,0.05867669535084826,0.14107416605964346,22.583793597936904,0.15279029716156756
1569,2010-05-12 12:00:00,2010_02515,841065.50499,-1510374.53592,-15.88837,74.13927,79.3575,36.78062,11.6088725,9.2992225,-0.05080452482549956,-0.10253134589377422,-0.021761216893535676,-0.04122052619173273,207.83055281267337,0.04661204072137183
1571,2010-05-11 12:00:00,2010_02530,861730.55564,-1583710.74362,-16.44845,73.46726,55.879166875,28.5215275,10.53293,7.012295,0.1709300370146605,0.14899088950844,0.03024267586990613,0.15940610910517508,10.742534085362422,0.16224958263065944
1572,2010-05-12 12:00:00,2010_02530,857443.10783,-1570364.12162,-16.36478,73.59188,52.67,27.254,10.19842,6.88009,0.04097869063112089,0.04230243507537172,-0.000226009080445024,-0.017551367991035915,180.73775735178958,0.017552823090921977
1574,2010-05-11 12:00:00,2010_02538,830579.58287,-1537260.19368,-16.61771,73.97139,45.683333125,26.4456525,9.202985,6.9968625,,0.006476253424035715,0.017881067904193935,0.06058003308309456,16.444723109035976,0.06316385831900412
1575,2010-05-12 12:00:00,2010_02538,829450.75168,-1531920.8595,-16.56683,74.0188,47.708564375,25.77919,9.0785,6.993165,,0.006476253424035715,0.008918625031645606,0.05939544388080445,8.539547207771307,0.06006130723063632
1577,2010-05-11 12:00:00,2010_02552,798740.08752,-1455207.30806,-16.23832,74.76284,36.435833125,22.06744,8.2769525,5.728065,-0.27984556111605235,-0.3615308113662783,0.08949000826545266,0.20721412916607587,23.3581702427482,0.2257125537169033
1578,2010-05-12 12:00:00,2010_02552,796903.63846,-1435792.40455,-15.96854,74.92519,32.96,21.54528,7.855865,5.5385375,-0.09771524101972726,-0.08935710206897646,-0.037557019580320955,0.0016188768666699632,272.46817854287576,0.03759189383452303
1580,2010-05-11 12:00:00,2010_02555,860610.56393,-1528065.3698,-15.61167,73.91291,36.009166875,21.6569525,7.5760325,6.157795,,0.10971967293770438,0.006914017608774565,-0.03699329036434616,169.41360070314727,0.037633856718057364
1581,2010-05-12 12:00:00,2010_02555,862699.53094,-1530557.13488,-15.59215,73.88395,34.6859775,21.2679025,7.7591275,5.82948,,0.10971967293770438,-0.007465504351480894,-0.039956106675226664,190.58326600387147,0.04064756100756936
1583,2010-05-11 12:00:00,2010_02557,861133.60745,-1438441.81266,-14.09284,74.61312,32.745833125,21.6402275,8.2465475,5.3919,,-0.5022230279262068,-0.03976956358102625,-0.04024217330229165,224.66157180776844,0.05657782869213844
1584,2010-05-12 12:00:00,2010_02557,859971.35556,-1443189.95819,-14.20977,74.58151,34.055985625,22.6623825,8.6402075,5.3997475,,-0.5022230279262068,-0.04907356147271484,-0.037774628842208786,232.41253543089343,0.061928483105780606
1586,2010-05-11 12:00:00,2010_02589,815544.62524,-1492807.00928,-16.35151,74.39045,19.484166875,15.70024,6.00058,4.21249,,0.1520876156420097,0.04512669224732333,0.05045537585450295,41.80907340675827,0.0676916782610964
1587,2010-05-12 12:00:00,2010_02589,816876.23132,-1487112.05616,-16.21962,74.42993,20.99709,16.39865,6.377715,4.313145,,0.1520876156420097,0.03255617152188821,0.04921440869699242,33.48531632743334,0.059008154754721896
1589,2010-05-13 12:00:00,2010_02623,659955.59858,-788799.36576,-5.08212,80.5267,69.63898,31.8986125,10.8157225,8.41722,0.12375081874938133,0.1452248824833796,0.05679623231715264,-0.14484642881548002,158.58918659329868,0.1555837393368018
1590,2010-05-14 12:00:00,2010_02623,671749.80354,-795248.8456,-4.81209,80.41183,71.623563125,31.8690125,10.833645,8.62582,,-0.14074444885816173,0.03882914673225273,-0.11384088082523684,161.16638278807812,0.12028070827452168
1592,2010-05-13 12:00:00,2010_02650,549071.65418,-709294.17234,-7.25609,81.73349,195.09477625,55.748695,18.62444,13.9608825,-0.0028534837501265897,0.018878685227839156,0.04580555762155099,-0.07721189920992762,149.32168334402024,0.08977653640359072
1593,2010-05-14 12:00:00,2010_02650,556284.74685,-712146.81611,-7.00531,81.67213,199.488505625,54.0307875,18.38907,14.3435675,0.02028775945817178,0.019451362147806777,0.0906632233095418,-0.10179933902697036,138.3115105642966,0.13631920439616677
1594,2010-05-15 12:00:00,2010_02650,567872.30743,-714256.13715,-6.51678,81.59087,203.215916875,54.100525,18.2022825,14.610455,,0.056536293534518466,0.06997719590906482,-0.0958376353130495,143.86442459034419,0.11866617163156781
1595,2010-05-16 12:00:00,2010_02650,577757.99661,-716974.99357,-6.13776,81.51479,209.96277875,54.00086,18.1917325,14.91769,0.06991306134938496,,-0.020173733345534156,-0.0964627818339382,191.81229734666476,0.09854972245642639
1597,2010-05-13 12:00:00,2010_02654,739685.15033,-1061922.02529,-10.1408,78.09467,101.166539375,39.3680275,13.1452425,10.211185,,0.09464838991318106,-0.04378319442511485,-0.0809046581356824,208.42093374287847,0.09199202042633399
1598,2010-05-14 12:00:00,2010_02654,740576.40139,-1069820.00814,-10.30731,78.03076,105.942948125,39.7526275,12.7583575,10.8993475,,0.09464838991318106,-0.013687646494285059,-0.03318736899584543,202.41298533360109,0.035899207894031816
