,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
4451,2008-06-30 12:00:00,2008_06720,-10.10227,78.63806,706385.55584,-1012666.28831,995.12987,126.05195,45.25844,28.83766,0.93281,0.78731,0.57,0.97768,-0.8207835463341497,-0.013789257767485338,-0.05973817348620483,-0.07855976761683395,217.24997136877658,0.09869288960952992,62.2,31.51,11.31,7.21
4452,2008-07-01 12:00:00,2008_06720,-10.34045,78.57588,706035.57765,-1021186.16883,985.05552,125.55559,44.02036,29.58149,0.93049,0.78465,0.56019,0.96304,-0.5238757107768354,0.04511369166056217,-0.02958944128769853,-0.10419846320634962,195.85305948247986,0.10831830302531126,61.57,31.39,11.01,7.4
4453,2008-07-02 12:00:00,2008_06720,-10.45764,78.49357,709052.56282,-1030045.23718,1005.88462,128.29744,45.75128,29.03718,0.92915,0.76817,0.55,0.94524,-0.5396731827543803,0.01838122768171096,-0.04427370144000456,-0.08149901816151844,208.5126738697536,0.09274831858578447,62.87,32.07,11.44,7.26
4454,2008-07-03 12:00:00,2008_06720,-10.63188,78.42914,709894.3274,-1038014.35815,1051.52171,130.78007,45.00498,30.68406,0.91095,0.77287,0.5599,0.97942,,,,,,,65.72,32.7,11.25,7.67
4455,2008-06-28 12:00:00,2008_06725,-6.90914,79.39209,710855.45533,-906885.01266,391.79232,74.28058,26.07404,19.70519,0.9541,0.89118,0.69052,0.9981,-1.2540949770230327,,-0.0983958026737509,0.01801018650925959,280.3724946335117,0.10003049935849587,24.49,18.57,6.52,4.93
4456,2008-06-29 12:00:00,2008_06725,-7.33244,79.40612,703204.61038,-910904.92731,395.88905,76.6362,26.58613,19.60277,0.94755,0.84817,0.68028,0.99606,0.41011400062988124,0.007002244628311054,-0.04052106070278559,0.06020273278458587,326.0564191637523,0.07256945221793454,24.74,19.16,6.65,4.9
4457,2008-06-30 12:00:00,2008_06725,-7.50753,79.4537,697254.77143,-908926.96753,388.61039,72.94416,25.14545,20.06623,0.9609,0.91809,0.6,0.99721,-0.12143901417259124,-0.0014957803245459638,0.030207471378153748,0.032678680411835484,42.74963120762743,0.044501544698143436,24.29,18.24,6.29,5.02
4458,2008-07-01 12:00:00,2008_06725,-7.37666,79.47952,697607.06669,-905098.20776,384.48114,74.22221,25.20925,20.1111,0.94161,0.87756,0.60981,0.99702,0.09072927085619249,0.001415585775154084,0.04472191967858708,0.03748696218260235,50.029471867381744,0.058355140591192595,24.03,18.56,6.3,5.03
4459,2008-07-02 12:00:00,2008_06725,-7.18238,79.50909,698690.2641,-900174.05513,384.57692,73.80897,24.96026,20.17436,0.9444,0.88723,0.65718,0.997,0.15580875988943688,0.005305084850312881,0.014790436705393838,0.0143467993852777,45.872305872005825,0.02060552524294554,24.04,18.45,6.24,5.04
4460,2008-07-03 12:00:00,2008_06725,-7.11803,79.5204,698939.71872,-898411.30093,391.02989,72.91594,25.499,20.00299,0.9772,0.92466,0.6408,0.99898,,,,,,,24.44,18.23,6.37,5.0
4461,2008-06-29 12:00:00,2008_06731,-5.66011,78.50303,792063.03506,-966337.0039,1463.75325,154.12338,51.49091,37.7013,0.94015,0.77413,0.92,0.98805,-0.47986247248544367,-0.008676205143694915,-0.0383158688972148,-0.15459294451378347,193.9202479034028,0.15927047530157712,91.48,38.53,12.87,9.43
4462,2008-06-30 12:00:00,2008_06731,-5.81024,78.38086,797969.86883,-978765.74416,1607.0,162.93117,56.09481,37.5039,0.9403,0.76079,0.9,0.98238,-0.5423138215746446,0.001203169659141432,0.04108165657228069,-0.14998320358998501,164.6819126674671,0.15550776143279058,100.44,40.73,14.02,9.38
4463,2008-07-01 12:00:00,2008_06731,-5.6524,78.26228,808909.28448,-986566.50077,1602.12727,165.71534,56.73452,37.37109,0.93108,0.73307,0.88558,0.77757,,-0.00557755435066537,0.04151887565958114,-0.14352995463621548,163.866442392519,0.14941440664778557,100.13,41.43,14.18,9.34
4464,2008-07-02 12:00:00,2008_06731,-5.49138,78.14896,819546.05436,-993881.68068,1533.34066,165.31367,55.83075,36.81879,0.92151,0.70496,0.87051,0.56619,,,0.06908753654222285,-0.3461885260607338,168.71396721016617,0.35301499016554005,95.83,41.33,13.96,9.2
4465,2008-07-03 12:00:00,2008_06731,-5.23186,77.87561,843180.46954,-1013161.06406,1557.73096,174.60633,60.15616,35.31495,0.89873,0.64262,0.7413,0.79463,,,,,,,97.36,43.65,15.04,8.83
4466,2008-06-29 12:00:00,2008_06745,-5.55564,79.98293,691096.73823,-840029.38287,1029.3792,134.33945,40.67584,34.31529,0.90376,0.71581,0.89113,0.94843,0.051656935239478986,-0.00034706258563663145,0.03143316819446224,-0.09027548687691189,160.80231083943187,0.09559135731646896,64.34,33.58,10.17,8.58
4467,2008-06-30 12:00:00,2008_06745,-5.41364,79.91149,698149.44675,-844327.28052,1040.74026,131.52468,42.17922,32.96234,0.91172,0.75625,1.0,0.98021,0.051656935239478986,-0.00034706258563663145,0.0440664334100975,-0.08350977850442479,152.18028901360947,0.09442316272686826,65.05,32.88,10.54,8.24
4468,2008-07-01 12:00:00,2008_06745,-5.2159,79.84528,705681.47601,-847461.6274,1078.55587,133.86484,43.76854,32.4148,0.90691,0.75609,0.99019,0.98002,,,,,,,67.41,33.47,10.94,8.1
4469,2008-06-30 12:00:00,2008_06752,-8.68956,77.91532,777965.79481,-1058667.03766,1283.02597,149.75584,53.01039,31.98701,0.915,0.72004,0.46,0.91344,,0.005101715391073883,0.041069514819995205,-0.013013380783663271,107.58144541951646,0.04308193504208489,80.19,37.44,13.25,8.0
4470,2008-07-01 12:00:00,2008_06752,-8.53511,77.90497,781490.97116,-1057471.84142,1218.07392,141.44041,48.74986,33.32507,0.92715,0.76529,0.46962,0.82933,,0.005101715391073883,0.044609489646651505,-0.01885927572010608,112.91688004569107,0.04843220877909339,76.13,35.36,12.19,8.33
4471,2008-07-02 12:00:00,2008_06752,-8.36721,77.89011,785559.07158,-1056491.5569,1189.95676,141.69146,47.44442,33.97779,0.91707,0.7447,0.47966,0.71586,,,0.14213527369020984,0.014488649227080999,84.17962243798411,0.14287182011655153,74.37,35.42,11.86,8.49
4472,2008-07-03 12:00:00,2008_06752,-7.83223,77.90099,794666.92541,-1048159.4247,1170.18932,137.83886,48.88505,31.42591,0.93878,0.7737,0.62851,0.97733,,,,,,,73.14,34.46,12.22,7.86
4473,2008-06-30 12:00:00,2008_06755,-13.95365,81.915,452413.63377,-751563.73377,678.62338,111.9,42.27922,22.3,0.93733,0.68062,2.53,0.97558,0.0010214433230560246,1.8777060632348893e-05,0.00017178781044029028,6.578824253136403e-05,69.04504752808293,0.00018395419177402478,42.41,27.98,10.57,5.58
4474,2008-07-01 12:00:00,2008_06755,-13.95261,81.915,452423.41858,-751551.20918,682.96299,111.9,42.2,22.39815,0.94077,0.68496,2.53,0.974,0.0023885088876052984,3.8041463189779755e-05,-0.0005684319377786532,-0.0006851238544610459,219.68173514159727,0.0008902300623088141,42.69,27.98,10.55,5.6
4475,2008-07-02 12:00:00,2008_06755,-13.95586,81.91449,452411.87131,-751627.25333,660.57842,113.43328,42.40222,21.68669,0.91363,0.6452,2.53,0.922,,,,,,,41.29,28.36,10.6,5.42
4476,2008-06-30 12:00:00,2008_06756,-12.07019,79.52016,618795.06753,-955420.87273,527.66234,88.68701,33.66234,20.42078,0.96384,0.84238,0.94,0.99379,-0.005523558334415375,0.00035191730720626795,-7.014300348882549e-06,0.0029128064079748206,359.8620268658119,0.002912814853496281,32.98,22.17,8.42,5.11
4477,2008-07-01 12:00:00,2008_06756,-12.07021,79.52245,618657.75011,-955209.96918,551.6669,90.77409,34.0963,20.99075,0.95684,0.84196,0.92037,0.99496,-0.013989556871947919,-0.00016783614928860365,0.013883233009854307,0.024005876743831814,30.04192971444786,0.02773132303093297,34.48,22.69,8.52,5.25
4478,2008-07-02 12:00:00,2008_06756,-12.00972,79.54141,618537.03718,-952817.02564,560.42308,91.37949,34.56282,21.0141,0.96347,0.84249,0.89,0.994,-0.22181681317951024,-0.004147152804504375,0.034397090797423945,0.04704680439755644,36.17146793939372,0.05828002796282928,35.03,22.84,8.64,5.25
4479,2008-07-03 12:00:00,2008_06756,-11.85923,79.57859,618816.46897,-947789.39053,569.81068,94.16313,34.99502,21.29402,0.95172,0.80738,0.64249,0.98806,,,,,,,35.61,23.54,8.75,5.32
4480,2008-06-30 12:00:00,2008_06760,-11.64615,79.08138,652197.67381,-990846.99274,7408.0968,354.86078,104.85224,93.06961,0.94018,0.73904,0.74087,0.76406,-0.06874555768007695,,0.00027238354842385164,0.003481859375055685,4.473100784143355,0.0034924973164077214,463.01,88.72,26.21,23.27
4481,2008-07-01 12:00:00,2008_06760,-11.64502,79.08415,652051.93146,-990582.77068,7571.05765,353.42591,105.97964,93.78705,0.94512,0.76159,0.72037,0.97519,-0.12807164416895633,-0.002270772832420458,0.022252437009161075,0.02366836196315217,43.23389770267852,0.03248634037353961,473.19,88.36,26.49,23.45
4482,2008-07-02 12:00:00,2008_06760,-11.552,79.10289,652533.48974,-987817.56923,7665.26923,352.82564,106.68846,94.22308,0.9459,0.77386,0.71,0.983,-0.11048289153403834,-0.0016847924741943943,0.02593066453696487,0.014038871769227242,61.568868555054394,0.029487103687568458,479.08,88.21,26.67,23.56
4483,2008-07-03 12:00:00,2008_06760,-11.44344,79.11395,653734.29879,-985570.62456,7663.22918,355.3731,106.99502,94.10498,0.94122,0.76314,0.6902,0.97904,,,,,,,478.95,88.84,26.75,23.53
4484,2008-06-30 12:00:00,2008_06761,-8.10063,79.39202,691851.33972,-921475.78171,1242.21851,154.87409,60.73922,27.30434,0.90988,0.65165,0.60087,0.85461,-0.2900299627837207,,-0.060376410346932974,-0.1347313250324957,204.13832122031903,0.1476409186892077,77.64,38.72,15.18,6.83
4485,2008-07-01 12:00:00,2008_06761,-8.35727,79.28533,694669.02512,-933916.86925,1260.6669,157.84633,62.17409,27.20185,0.91175,0.63628,0.58037,0.84026,-0.040725735934732735,-0.000976878638297098,-0.08543136326838444,-0.18022394165637393,205.36230551074897,0.19944720348015596,78.79,39.46,15.54,6.8
4486,2008-07-02 12:00:00,2008_06761,-8.71578,79.14264,698039.84103,-950816.20769,1203.9359,152.35641,59.23974,27.16282,0.91437,0.65223,0.58,0.84112,0.08748917059004652,0.0013756923933869276,-0.09822394418441137,-0.18662993508890832,207.7579786602612,0.21089968203492507,75.25,38.09,14.81,6.79
4487,2008-07-03 12:00:00,2008_06761,-9.12242,78.99486,700741.42569,-968836.55665,1223.68114,154.16911,59.98804,27.39701,0.91481,0.64709,0.6097,0.83211,,,,,,,76.48,38.54,15.0,6.85
4488,2008-06-30 12:00:00,2008_06762,-7.37271,79.36829,705085.43452,-914672.52797,513.21708,90.39552,33.93473,19.89566,0.9501,0.78857,0.75043,0.98161,-0.679965968825317,,-0.02243906539194337,0.024206652098936344,317.1701204345696,0.03300717590922995,32.08,22.6,8.48,4.97
4489,2008-07-01 12:00:00,2008_06762,-7.46916,79.38736,702273.07865,-914199.73651,508.09253,88.14071,33.1148,19.99815,0.9478,0.82239,0.74019,0.99083,-0.08590959601358919,-0.001568442906976902,0.057899684721620874,0.03928422430851471,55.843590101708685,0.0699687342345479,31.76,22.04,8.28,5.0
4490,2008-07-02 12:00:00,2008_06762,-7.21971,79.41838,704172.53077,-908460.59744,523.20513,89.74359,33.67179,20.33718,0.94253,0.81642,0.72,0.98677,-0.001031910713639627,3.107168179002751e-05,0.03464903291967798,0.020983480515820205,58.80087075330505,0.04050755407114499,32.7,22.44,8.42,5.08
4491,2008-07-03 12:00:00,2008_06762,-7.07031,79.43489,705427.94235,-905193.65537,536.95018,89.81196,32.51794,21.68705,0.94052,0.83571,0.7101,0.98993,,,,,,,33.56,22.45,8.13,5.42
4492,2008-07-01 12:00:00,2008_06764,-11.2031,79.26477,648702.33333,-969133.13333,1664.0,177.1,59.5,40.76667,0.89092,0.66633,0.78,0.867,0.12030793013438211,0.002242431812974645,0.03765409887198211,0.01681992271878224,65.92989160166974,0.041240040762914036,104.0,44.28,14.88,10.19
4493,2008-07-02 12:00:00,2008_06764,-11.04306,79.27794,650597.51795,-966115.81026,1654.10256,178.29872,58.82051,41.25128,0.90705,0.65373,0.62,0.81869,-0.022495598854561386,-0.00048813832715176374,0.04911540451878635,0.002001662577926569,87.6662436725718,0.04915617574750796,103.38,44.57,14.71,10.31
4494,2008-07-03 12:00:00,2008_06764,-10.83426,79.27945,654020.77893,-963602.0306,1670.12954,176.49601,59.30399,40.901,0.90329,0.67408,0.5903,0.87009,,,,,,,104.38,44.12,14.83,10.23
4495,2008-07-01 12:00:00,2008_06772,-4.29933,79.29127,758602.56667,-881934.36667,381.0,78.0,31.96667,15.46667,0.95008,0.78667,0.95,0.98767,-0.8597153553021933,0.02920522998502678,-0.2936784342020944,-0.0044679380848139105,269.1283859562391,0.2937124191894575,23.81,19.5,7.99,3.87
4496,2008-07-02 12:00:00,2008_06772,-5.54837,79.28508,739617.74664,-898773.49379,378.24765,79.76462,32.58231,15.11769,0.94487,0.74624,0.85354,0.94627,-0.8597153553021933,0.02920522998502678,-0.25409208189312527,-0.0833521182980925,251.8384908801999,0.26741421373136076,23.64,19.94,8.15,3.78
4497,2008-07-03 12:00:00,2008_06772,-6.62219,79.21728,727242.15701,-918284.1773,391.8605,80.98804,32.10498,16.09004,0.92258,0.75094,0.8104,0.95589,,,,,,,24.49,20.25,8.03,4.02
4498,2008-07-01 12:00:00,2008_06777,-10.08632,78.70656,702380.64086,-1006333.64208,774.50115,120.69097,49.32387,20.37957,0.9278,0.66903,0.55841,0.8825,-0.630016436808412,-0.01098467136871454,0.23503890007085235,-0.03666345946499673,98.8660551661265,0.23788125988916733,48.41,30.17,12.33,5.09
4499,2008-07-02 12:00:00,2008_06777,-9.14088,78.67599,720846.03462,-997308.53205,740.01282,119.62436,49.33462,19.52308,0.93617,0.64979,0.58,0.80526,-0.630016436808412,-0.01098467136871454,0.1410361067461695,0.0459795829873724,71.94336609081176,0.1483418533584153,46.25,29.91,12.33,4.88
4500,2008-07-03 12:00:00,2008_06777,-8.57175,78.71178,728394.76847,-986950.66826,779.82064,120.31893,49.40498,20.49402,0.93515,0.67664,0.6394,0.88469,,,,,,,48.74,30.08,12.35,5.12
4501,2008-07-01 12:00:00,2008_06778,-8.57082,78.55113,738872.74851,-1001070.41048,685.03443,113.49893,45.61936,19.76817,0.91578,0.66865,0.62318,0.88322,,0.015892413781478085,-0.2528745051995156,-0.24232037631443984,226.22096476934715,0.35023517835459017,42.81,28.37,11.4,4.94
4502,2008-07-02 12:00:00,2008_06778,-9.55891,78.35786,733727.06154,-1030890.01538,674.34615,111.06026,44.33462,20.16282,0.90915,0.687,0.58,0.71967,,0.015892413781478085,0.08008854647921117,-0.3014292617205265,165.12051864185844,0.31188743978963696,42.15,27.77,11.08,5.04
4503,2008-07-03 12:00:00,2008_06778,-9.25206,78.11973,754466.28996,-1048095.5158,667.12954,109.71794,43.21694,20.59502,0.90619,0.69591,0.5899,0.90532,,,,,,,41.7,27.43,10.8,5.15
4504,2008-07-05 12:00:00,2008_06829,-10.22517,79.70321,637832.7345,-918585.36735,633.12376,97.88314,36.48876,22.53933,0.96285,0.82969,-0.01461,0.87349,-0.1316084336883997,,0.09074855653172723,-0.036745963702107906,112.04404114903735,0.09790590564919323,39.57,24.47,9.12,5.63
4505,2008-07-06 12:00:00,2008_06829,-9.82471,79.67382,646083.85256,-916721.25356,612.64011,98.1904,36.6936,21.8224,0.94642,0.79896,0.25168,0.97386,-0.4754214946420151,0.04500064812113992,0.0395084371527195,0.010538206386014506,75.06503130873841,0.04088973465412344,38.29,24.55,9.17,5.46
4506,2008-07-07 12:00:00,2008_06829,-9.6502,79.68214,648349.52727,-914010.55065,601.57143,96.90779,35.63896,22.23506,0.94347,0.80555,0.26,0.97629,-0.3006750519722565,-0.00268612615239494,-0.007461108685149575,-0.00338076667007294,245.62383849065208,0.008191320167658599,37.6,24.23,8.91,5.56
4507,2008-07-08 12:00:00,2008_06829,-9.68317,79.67952,647992.73506,-914621.76351,569.53983,95.27276,35.21643,21.31174,0.93278,0.78951,0.26977,0.93116,-0.24778052477501747,,,,,,35.6,23.82,8.8,5.33
4508,2008-07-06 12:00:00,2008_06844,-9.53115,79.3256,672845.3,-944377.1026,1638.8961,174.46364,58.94935,40.4,0.90261,0.67718,0.37,0.77531,-0.09986022575003886,-0.0015688804700961403,-0.06924861142659938,-0.005118038227338931,265.7730589800483,0.06943748627224818,102.43,43.62,14.74,10.1
4509,2008-07-07 12:00:00,2008_06844,-9.82652,79.32132,668229.08914,-948208.99292,1639.0472,174.40067,58.89865,40.20202,0.91015,0.67701,0.36074,0.7748,-0.0870733835435985,-0.0015865802339395793,-0.10578216712727301,-0.05083366010184555,244.33337047251663,0.11736237847578024,102.44,43.6,14.72,10.05
4510,2008-07-08 12:00:00,2008_06844,-10.27629,79.28083,663288.32583,-957063.97336,1645.84423,174.49777,58.70445,40.49332,0.9249,0.67896,0.46755,0.74665,,,,,,,102.87,43.62,14.68,10.12
4511,2008-07-07 12:00:00,2008_06862,-19.8928,73.68929,754616.42016,-1610408.21106,364.10789,79.62495,33.91349,14.09933,0.96301,0.72178,0.56027,0.51175,0.013679603734630947,,,,,,22.76,19.91,8.48,3.52
4512,2008-07-08 12:00:00,2008_06862,-19.89221,73.68744,754720.12347,-1610582.60351,379.64396,83.21767,35.8555,14.00223,0.96924,0.68973,0.59911,0.90792,,,,,,,23.73,20.8,8.96,3.5
4513,2008-07-07 12:00:00,2008_06863,-5.00846,79.37606,741673.42208,-884156.54545,350.51948,69.7039,23.39091,19.62208,0.95632,0.90657,0.77,0.99787,-0.5437501850551668,0.015731013250238367,,,,,21.91,17.43,5.85,4.91
4514,2008-07-08 12:00:00,2008_06863,-5.07492,79.25104,749409.33435,-895486.68485,367.67141,70.88826,24.97653,19.19765,0.97273,0.92044,0.85789,0.99798,,-0.011675614663001646,,,,,22.98,17.72,6.24,4.8
4515,2008-07-08 12:00:00,2008_06865,-24.04469,70.3891,766973.38571,-2002694.91429,4378.85714,274.57143,95.97143,60.68571,0.94938,0.728,1.0,0.99014,0.025090872260925816,-0.0008654429758335315,0.014152071508569373,-0.00516380732721362,110.04601284453707,0.015064728145447766,273.68,68.64,23.99,15.17
4516,2008-07-09 12:00:00,2008_06865,-24.012,70.38511,768274.81429,-2002674.25714,4079.28571,292.72857,96.37143,58.0,0.90025,0.59886,1.0,0.85029,0.010080915533613368,0.0007425727277126691,-0.0010024551041711788,-0.0017556261032078552,209.72618479311143,0.002021667443014218,254.96,73.18,24.09,14.5
4517,2008-07-10 12:00:00,2008_06865,-24.01425,70.38383,768248.27829,-2002846.90178,4313.92171,280.95552,99.27865,58.29573,0.93665,0.6874,1.0,0.96149,0.011772418853108414,,,,,,269.62,70.24,24.82,14.57
4518,2008-07-08 12:00:00,2008_06875,-20.66537,72.98359,764985.67143,-1691529.67143,787.0,123.57143,47.75714,22.9,0.8847,0.64629,0.72,0.851,-0.32118439763697604,-0.005577947167558557,0.1048278768237702,-0.012721842029459429,96.91953989754813,0.10559701238198957,49.19,30.89,11.94,5.72
4519,2008-07-09 12:00:00,2008_06875,-20.386,72.97344,773691.04286,-1688799.05714,799.14286,129.44286,48.38571,23.48571,0.85829,0.60014,0.66,0.66357,-0.5408063346828632,0.04285828181984776,0.11723502649834268,-0.10569997814472087,132.03805718596118,0.1578497285960973,49.95,32.36,12.1,5.87
4520,2008-07-10 12:00:00,2008_06875,-20.07512,72.89067,786703.46406,-1692882.9089,819.88612,131.89858,48.80427,23.50285,0.85666,0.59194,0.44313,0.61274,-0.5684658451779793,,,,,,51.24,32.97,12.2,5.88
4521,2008-07-08 12:00:00,2008_06877,-9.3548,77.86809,768643.24286,-1071837.82857,725.85714,103.4,34.77143,27.0,0.94725,0.85343,0.56714,1.00014,,0.01129278309438756,-0.08239800770405366,-0.03844620750153527,244.98664460775365,0.09092602787347742,45.37,25.85,8.69,6.75
4522,2008-07-09 12:00:00,2008_06877,-9.66303,77.83746,764793.70824,-1078686.03692,744.44086,103.4,35.6767,26.95233,0.95951,0.87582,0.49093,0.98967,,0.01129278309438756,-0.061089693266875085,-0.010062482425568554,260.64642667801536,0.06191287568838778,46.53,25.85,8.92,6.74
4523,2008-07-10 12:00:00,2008_06877,-9.89172,77.82951,760990.81792,-1082448.04982,756.82796,103.4,36.19283,26.90072,0.97036,0.89079,0.47029,0.9969,,,,,,,47.3,25.85,9.05,6.73
4524,2008-07-09 12:00:00,2008_06898,-20.79166,72.42144,786779.91429,-1749980.14286,462.14286,81.11429,27.52857,22.25714,0.96251,0.88286,0.52714,0.99071,,-0.004157208570254923,0.07570650607229329,-0.1384805511986214,151.33483090301638,0.15782375651956895,28.88,20.28,6.88,5.56
4525,2008-07-10 12:00:00,2008_06898,-20.59873,72.31329,797651.94839,-1758210.4905,475.95699,84.13387,28.34462,22.25108,0.94962,0.84575,0.51043,0.97759,,-0.0025611241001908475,0.07532784270471717,-0.14234964555520063,152.11333559647994,0.16105187200476082,29.75,21.03,7.09,5.56
4526,2008-07-11 12:00:00,2008_06898,-20.40558,72.20234,808660.12,-1766721.9,478.0,85.44,28.92,22.0,0.93965,0.8232,0.45,0.9694,,-0.0009016572143480539,0.07917918021342593,0.0564171445658298,54.52917815505231,0.09722261455151224,29.88,21.36,7.23,5.5
4527,2008-07-12 12:00:00,2008_06898,-20.20282,72.2461,812851.85139,-1759442.47987,460.5518,83.38611,28.34482,21.69655,0.94503,0.83435,0.41621,0.96914,,-0.0007403201560022267,0.08885286564587772,0.05936011238226041,56.254223915694865,0.10685716950920505,28.78,20.85,7.09,5.42
4528,2008-07-13 12:00:00,2008_06898,-19.9758,72.29235,817669.96743,-1751566.944,459.0,84.68229,28.52686,21.63886,0.93899,0.80555,0.38,0.95671,,,,,,,28.69,21.17,7.13,5.41
4529,2008-07-09 12:00:00,2008_06904,-10.9848,77.27808,773999.0847,-1146846.12313,1516.09609,175.51922,73.8331,26.96085,0.94324,0.61886,0.42,0.63899,1.0460690993301014,,0.10049547429350043,-0.032353466017417495,107.84541943495253,0.10557503074503836,94.76,43.88,18.46,6.74
4530,2008-07-10 12:00:00,2008_06904,-10.62598,77.25236,782759.92171,-1144305.88114,1487.39858,169.77972,70.3484,27.98577,0.89964,0.64859,0.42,0.77018,-0.2664656169569729,-0.004660293061939519,0.0877139823419309,0.052275444455833625,59.206064800751335,0.1021100621453905,92.96,42.44,17.59,7.0
4531,2008-07-11 12:00:00,2008_06904,-10.31176,77.29332,786464.94,-1136299.26,1462.2,179.88,75.46,25.46,0.93205,0.568,0.4,0.363,-0.378571214661361,,,,,,91.39,44.97,18.86,6.36
4532,2008-07-13 12:00:00,2008_06954,-24.07479,70.39788,765570.89543,-2002190.54971,4885.36571,309.56286,107.14229,61.2,0.92559,0.64162,0.96,0.92335,-0.00435359697181327,-0.00025668966425712673,,,,,305.34,77.39,26.79,15.3
