,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
614,2006-07-24 12:00:00,2006_01493,-4.42406,81.20959,620562.13239,-724632.17895,566.68421,99.38097,35.92591,21.75182,0.91263,0.72187,0.95514,0.84218,0.477560643536573,-0.02732078137185438,0.12410143489173633,-0.10959641735065315,131.44835612870008,0.16556733022636566,35.42,24.85,8.98,5.44
615,2006-07-25 12:00:00,2006_01493,-3.78625,81.12209,634865.49231,-724849.93077,620.38462,101.84615,36.71538,23.37692,0.91051,0.75138,0.81692,0.96831,0.14018241001188925,0.0024113173680119565,0.23535685723321081,-0.05467774925799419,103.0788658809434,0.24162472247395148,38.77,25.46,9.18,5.84
616,2006-07-26 12:00:00,2006_01493,-2.58325,81.07683,653275.11416,-715005.699,634.71103,100.45267,36.41317,23.52107,0.93235,0.79005,0.92921,0.97816,-0.5978556982427368,0.043064040203494774,0.18396014667011082,-0.11305656901174019,121.57367731645968,0.21592388325425016,39.67,25.11,9.1,5.88
617,2006-07-27 12:00:00,2006_01493,-1.65245,80.98601,671597.85385,-711496.14615,606.38462,97.61538,36.03077,22.65385,0.95761,0.80015,0.98,0.93992,-0.6641443930002753,,,,,,37.9,24.4,9.01,5.66
618,2006-07-24 12:00:00,2006_01504,-20.78182,83.06478,308542.81818,-685959.38182,1678.81818,178.52727,74.31818,29.72727,0.94817,0.66191,0.93,0.884,-0.1758030293812056,-0.002813347942149015,0.07639089955095792,0.0630643663648807,50.45868600402457,0.09905899171306176,104.93,44.63,18.58,7.43
619,2006-07-25 12:00:00,2006_01504,-20.2753,83.11466,312326.97225,-678282.69827,1690.89595,180.34798,75.0896,29.32601,0.94261,0.65331,0.8826,0.87138,-0.06167195199685327,,0.02113240173863844,-0.01717541597184293,129.10257808363122,0.02723184380553484,105.68,45.09,18.77,7.33
620,2006-07-26 12:00:00,2006_01504,-20.13562,83.10093,314606.10897,-678866.95075,1658.86904,179.5237,75.1,29.0079,0.94415,0.64618,0.87026,0.86518,-0.05854958634244388,-0.0009626449911348719,0.050700758572047935,-0.006197367576919188,96.96893393272575,0.05107811943155838,103.68,44.88,18.77,7.25
621,2006-07-27 12:00:00,2006_01504,-19.80048,83.09595,318805.74615,-677510.87692,1696.38462,182.86154,75.66923,29.6,0.93414,0.63762,0.94,0.83708,-0.03649071343297161,-0.0006144491891949518,0.020507111362679128,-0.0034789536665203614,99.62834271186836,0.02080011382312892,106.02,45.72,18.92,7.4
622,2006-07-28 12:00:00,2006_01504,-19.66493,83.09318,320536.91708,-677028.46335,1658.76512,179.0605,74.52491,29.40356,0.94344,0.65086,0.94,0.91945,,,,,,,103.67,44.77,18.63,7.35
623,2006-07-24 12:00:00,2006_01509,-5.74467,81.9459,552957.34545,-676656.17273,1076.45455,131.03636,39.99091,35.58182,0.92653,0.78845,0.97,0.92836,,-0.001100269517548904,0.11044158264056482,-0.05757976568217661,117.53571067395069,0.12455028138132435,67.28,32.76,10.0,8.9
624,2006-07-25 12:00:00,2006_01509,-5.12512,81.89932,563494.15346,-674470.33105,1146.05629,134.45945,40.78254,36.97634,0.9334,0.79687,0.95118,0.95928,,-0.0007909757630654117,0.10503344679574726,-0.04776921863503959,114.45604385482909,0.11538597486175382,71.63,33.61,10.2,9.24
625,2006-07-26 12:00:00,2006_01509,-4.53389,81.86138,573104.56579,-671819.31635,1153.801,132.54909,40.21459,37.38939,0.93735,0.82527,0.93053,0.98923,-0.13567412566240142,-0.0008655266071833068,0.12276755081976017,-0.10714917263090057,131.11383433059905,0.16295035050520426,72.11,33.14,10.05,9.35
626,2006-07-27 12:00:00,2006_01509,-3.85272,81.7758,587182.57692,-671978.43077,1124.69231,130.68462,40.12308,36.55385,0.93737,0.82777,0.98,0.986,-0.289770993719579,-0.0014333490883971986,0.11605959378811646,-0.07641458364527681,123.36123327236578,0.13895689225059552,70.29,32.67,10.03,9.14
627,2006-07-28 12:00:00,2006_01509,-3.21366,81.71466,599077.7669,-670351.93096,1110.30249,129.3,40.39644,35.81068,0.94149,0.83423,0.99964,0.90903,,,,,,,69.39,32.33,10.1,8.95
628,2006-07-24 12:00:00,2006_01511,-13.39035,82.94027,401322.7,-652094.55455,634.63636,96.11818,35.30909,23.43636,0.9633,0.86427,1.0,0.99345,,-0.02348377269457867,0.041942806772054135,-0.04798617716413314,138.8445867829758,0.06373281916521066,39.66,24.03,8.83,5.86
629,2006-07-25 12:00:00,2006_01511,-13.12197,82.90197,406581.96139,-653726.08249,659.81339,99.53558,36.28643,23.70848,0.9499,0.83642,0.96797,0.99108,,-0.011425095718999675,0.03749052092936565,-0.049481401030206304,142.84992112258544,0.06208017563979104,41.24,24.88,9.07,5.93
630,2006-07-26 12:00:00,2006_01511,-12.88113,82.86264,411590.41901,-655645.69742,673.87687,100.8917,37.03983,23.60802,0.94817,0.8314,0.93281,0.99008,0.15048147598001688,-0.0006570012370607106,0.02537988651814152,-0.04103603144090315,148.2641168050905,0.048250331771838975,42.12,25.22,9.26,5.9
631,2006-07-27 12:00:00,2006_01511,-12.71932,82.83003,415332.7,-657482.66923,672.0,100.95385,36.5,23.90769,0.93325,0.82885,1.0,0.992,0.15048147598001688,0.0026317340846866433,0.024338698533712642,-0.03596483052977811,145.91236995197983,0.04342627409012435,42.0,25.24,9.12,5.98
632,2006-07-28 12:00:00,2006_01511,-12.56501,82.80138,418770.08861,-658986.69359,678.69751,102.05907,35.91068,24.48399,0.93528,0.81928,1.0,0.80047,,,,,,,42.42,25.51,8.98,6.12
633,2006-07-24 12:00:00,2006_01512,-7.44516,81.01719,594284.88182,-772952.39091,601.90909,93.43636,31.99091,24.40909,0.94682,0.86573,0.67,0.99545,,0.0017275552391402503,0.11768114930365108,-0.061687700514233196,117.66323881763259,0.13286920371614314,37.62,23.36,8.0,6.1
634,2006-07-25 12:00:00,2006_01512,-6.85294,80.96755,605594.1246,-770980.30739,609.83112,94.64762,32.35916,24.55887,0.94562,0.85512,0.64177,0.99447,,0.0012507672482120562,0.0860968951188133,-0.05828802258843443,124.09819402098401,0.10397196221275128,38.11,23.66,8.09,6.14
635,2006-07-26 12:00:00,2006_01512,-6.41846,80.92129,614554.85891,-770345.70574,586.59699,92.94378,31.32653,24.40398,0.94517,0.85305,0.6108,0.99499,0.06827169726034321,0.0007782276511808011,0.09621388929536587,-0.07806198486511956,129.05373292875117,0.12389828882766328,36.66,23.24,7.83,6.1
636,2006-07-27 12:00:00,2006_01512,-5.9383,80.85912,625259.30769,-770433.90769,601.0,93.52308,31.78462,24.62308,0.95261,0.86385,0.63,0.99631,0.05988341102003113,,,,,,37.56,23.38,7.95,6.16
637,2006-07-24 12:00:00,2006_01515,-13.66885,78.28353,662187.24545,-1087775.06364,444.0,77.5,25.5,22.5,0.97195,0.929,0.96,0.999,0.16866125728081144,0.0038030229249130187,0.004979352960110296,0.005689178306191188,41.19346457069332,0.007560469939163544,27.75,19.38,6.38,5.62
638,2006-07-25 12:00:00,2006_01515,-13.6495,78.28803,662299.13077,-1087131.49231,469.07692,80.89231,26.69231,22.95385,0.95551,0.90062,0.93,0.998,0.21767348921120033,0.004081056420802488,0.009803639543664571,0.01872732197766889,27.631784863044118,0.021138210348971925,29.32,20.22,6.67,5.74
639,2006-07-26 12:00:00,2006_01515,-13.61135,78.30277,662180.67779,-1085308.9963,472.60498,79.40527,26.69737,22.6921,0.97091,0.94305,0.98842,0.99897,0.15396074551734282,0.0010709284740411111,-0.017765136773300428,0.023639273846022348,323.07479338689257,0.029570514918433655,29.54,19.85,6.67,5.67
640,2006-07-27 12:00:00,2006_01515,-13.68066,78.32143,659806.61538,-1084364.90769,471.38462,79.55385,26.77692,22.63077,0.96823,0.93615,1.0,0.999,0.0656867011963786,0.0009241486334400537,0.0006944876555032807,0.03230696813170843,1.2314706826792872,0.03231443180634421,29.46,19.89,6.69,5.66
641,2006-07-28 12:00:00,2006_01515,-13.67787,78.34697,658406.92384,-1081949.13808,436.53381,75.96228,26.01246,21.61423,0.97951,0.94964,0.94107,0.98918,,,,,,,27.28,18.99,6.5,5.4
642,2006-07-24 12:00:00,2006_01519,-1.63105,80.63998,697756.91818,-738661.0,372.72727,73.4,27.84545,17.33636,0.95373,0.86936,0.79,0.97036,-1.2071103889006431,0.02385016930235646,-0.14714393323497804,-0.06521057405409612,246.09825611347136,0.16094643847045645,23.3,18.35,6.96,4.33
643,2006-07-25 12:00:00,2006_01519,-2.3439,80.58755,692384.01561,-751486.84971,390.95954,76.66474,29.12197,17.41561,0.94684,0.83668,0.65728,0.9919,-1.2071103889006431,,-0.03623925270722013,-0.10905083283397861,198.3824331291267,0.11491460994391492,24.43,19.17,7.28,4.35
644,2006-07-26 12:00:00,2006_01519,-2.51798,80.50117,696465.6089,-760537.71359,371.55302,75.0474,28.12897,17.4,0.93255,0.82918,0.92263,0.94332,-1.5953176150571327,-0.022476396143152017,-0.06133067273830102,-0.2311006449413323,194.86284303309327,0.23910031265314632,23.22,18.76,7.03,4.35
645,2006-07-27 12:00:00,2006_01519,-2.80675,80.31797,706042.63077,-778841.93846,374.92308,73.4,27.63077,17.55385,0.96158,0.87454,0.57,0.99469,-0.6855807968038131,,0.03208956480337071,-0.05854150053126979,151.27061855463137,0.06675962442766128,23.43,18.35,6.91,4.39
646,2006-07-28 12:00:00,2006_01519,-2.65643,80.27151,711493.86975,-780727.19217,347.5516,76.20356,27.9089,16.71246,0.91108,0.7521,0.60929,0.59805,,,,,,,21.72,19.05,6.98,4.18
647,2006-07-25 12:00:00,2006_01530,-8.31482,82.48637,486926.05385,-653613.88462,1088.15385,127.96154,47.01538,29.79231,0.96179,0.83531,0.96,0.99477,0.09603701666629344,0.0013064526093355248,0.06298650975231909,-0.012841963083870027,101.52376827825833,0.06428231814913389,68.01,31.99,11.75,7.45
648,2006-07-26 12:00:00,2006_01530,-7.93284,82.47599,491953.04733,-651252.49374,1077.34235,126.26584,46.51843,29.79737,0.96829,0.84842,0.92105,0.99492,0.06600754334411474,0.0013655298916882288,0.030705881486281512,-0.030224250219279655,134.54710644180534,0.04308545530880685,67.33,31.57,11.63,7.45
649,2006-07-27 12:00:00,2006_01530,-7.74711,82.452,495643.95385,-651737.09231,1089.53846,127.6,46.41538,30.20769,0.96302,0.84054,0.95,0.99377,0.06837376208824852,0.0017516517818212296,0.04058669537170444,0.012579262592754855,72.77992916868396,0.04249138369802772,68.1,31.9,11.6,7.55
650,2006-07-28 12:00:00,2006_01530,-7.50143,82.46192,497777.27402,-648749.27331,1114.51957,131.03772,48.56797,29.60534,0.96033,0.81641,0.99911,0.79754,,,,,,,69.66,32.76,12.14,7.4
651,2006-07-25 12:00:00,2006_01537,-8.07852,82.00402,521143.81538,-693556.14615,467.15385,84.25385,29.82308,20.66154,0.9336,0.82769,0.96,0.993,-0.0415172082299073,-0.0004171127907138458,0.08846374541787586,-0.061925677612740336,124.992479141383,0.10798436831854785,29.2,21.06,7.46,5.17
652,2006-07-26 12:00:00,2006_01537,-7.5769,81.95457,530468.37751,-693242.08989,468.65836,82.98427,29.5158,20.62107,0.94696,0.85547,0.99895,0.99495,-0.25399420910148873,-0.004283323143348506,0.04555630649468857,-0.06726839714890911,145.89288845928877,0.08124293394764476,29.29,20.75,7.38,5.16
653,2006-07-27 12:00:00,2006_01537,-7.3202,81.90112,537126.20769,-695465.85385,488.61538,83.73846,29.92308,21.15385,0.95375,0.87569,0.95,0.99654,-0.24993199607996813,-0.0044364899214261126,0.09098836691571778,-0.018834590252418168,101.69505187863251,0.09291730034802868,30.54,20.93,7.48,5.29
654,2006-07-28 12:00:00,2006_01537,-6.80851,81.88585,544342.70996,-691948.50285,504.62633,85.77153,30.68754,21.19644,0.94575,0.86095,0.99911,0.92821,,,,,,,31.54,21.44,7.67,5.3
655,2006-07-25 12:00:00,2006_01540,-15.48029,76.105,745158.3622,-1316004.62748,404.99231,76.40154,27.40154,19.39808,0.94849,0.87095,0.95004,0.999,,-0.0015264762220728771,0.0007650645842148095,0.00043672060765917496,60.28104727511385,0.0008809362673735135,25.31,19.1,6.85,4.85
656,2006-07-26 12:00:00,2006_01540,-15.4778,76.10537,745197.2911,-1315939.22325,403.14734,76.77053,27.77053,18.93684,0.95032,0.85988,0.95926,0.99807,,,0.007062131471710257,0.03899320148323075,10.265667679846729,0.0396275593853009,25.2,19.19,6.94,4.73
657,2006-07-27 12:00:00,2006_01540,-15.45459,76.13602,744068.11806,-1312706.96098,398.94491,73.96144,26.4821,19.60964,0.96632,0.91577,0.93972,0.98888,,,,,,,24.93,18.49,6.62,4.9
658,2006-07-25 12:00:00,2006_01547,-14.84763,77.62761,675743.41006,-1163265.85554,348.04228,67.90577,24.80077,17.90231,0.97478,0.94697,0.72977,0.999,,0.0009590307784685965,-0.0021762143161167743,-0.11938097218422136,181.04433801091608,0.11940080581134914,21.75,16.98,6.2,4.48
659,2006-07-26 12:00:00,2006_01547,-14.85557,77.53342,680761.82389,-1172279.18546,358.18962,69.28949,24.98527,18.4558,0.97304,0.93866,0.67442,0.999,0.34415569659867323,,0.0055917258692346344,-0.16721420669398004,178.0847144832161,0.16730767561141285,22.39,17.32,6.25,4.61
660,2006-07-27 12:00:00,2006_01547,-14.83538,77.40161,688434.78462,-1184530.05385,355.30769,69.86154,25.83077,17.65385,0.96614,0.916,0.69,0.99777,0.34415569659867323,,,,,,22.21,17.47,6.46,4.41
661,2006-07-25 12:00:00,2006_01550,-1.94935,81.75363,610822.58847,-653868.1328,313.04228,67.71192,26.30307,15.30154,0.94836,0.85783,0.93992,0.99697,,0.0014604930035841293,0.032761303490066764,-0.05277656947065342,148.16986321827505,0.06211818808898862,19.57,16.93,6.58,3.83
662,2006-07-26 12:00:00,2006_01550,-1.7691,81.71174,616003.82101,-655268.00468,323.18962,70.57162,27.04106,15.67053,0.9177,0.81632,0.92147,0.99052,,,-0.015910697180328746,-0.05559140796403921,195.9715372024786,0.05782348073394029,20.2,17.64,6.76,3.92
663,2006-07-27 12:00:00,2006_01550,-1.85618,81.66754,618292.06442,-659709.11331,340.22035,72.21928,26.79587,16.40964,0.92658,0.8201,1.0011,0.99304,,,,,,,21.26,18.05,6.7,4.1
664,2006-07-25 12:00:00,2006_01556,-6.50698,82.30321,519707.53077,-653524.43077,550.76923,91.94615,31.36923,23.45385,0.94153,0.81892,0.96,0.99292,0.22917573485938714,0.002229842688355371,0.00420540804506692,-0.06712446182344263,176.41505332974555,0.06725606910838844,34.42,22.99,7.84,5.86
665,2006-07-26 12:00:00,2006_01556,-6.48222,82.24985,523601.67367,-657837.49153,527.23701,88.73687,29.41053,24.1,0.95473,0.84168,0.99895,0.99395,0.43311413565262913,0.009906551885037699,-0.032117717062075876,-0.08586978384895982,200.50721213176598,0.09167970073874937,32.95,22.18,7.35,6.02
666,2006-07-27 12:00:00,2006_01556,-6.66966,82.18167,526050.83077,-665370.47692,561.38462,92.06154,30.80769,24.50769,0.94146,0.83215,0.93,0.99308,0.4411448241123543,,,,,,35.09,23.02,7.7,6.13
667,2006-07-25 12:00:00,2006_01560,-18.52836,82.72871,351565.55288,-706007.52142,1558.63986,163.40762,50.7205,42.73075,0.91252,0.7338,0.98205,0.96785,-0.1689245612049886,,0.014908848879272338,-0.02544248924090777,149.63045136573749,0.029488879830856372,97.41,40.85,12.68,10.68
668,2006-07-26 12:00:00,2006_01560,-18.4351,82.70842,353698.49523,-707401.09295,1525.8427,161.2553,50.31053,42.1158,0.91529,0.73789,0.94105,0.97092,-0.15072941068815898,-0.001583313455157155,0.02026188798572715,-0.007537264072069328,110.40480792353412,0.0216183823270443,95.37,40.31,12.58,10.53
669,2006-07-27 12:00:00,2006_01560,-18.30835,82.70244,355555.53846,-707200.66154,1496.46154,161.42308,49.77692,41.7,0.90599,0.72177,1.0,0.96546,-0.14237974179536245,-0.0011448781304560984,0.0009163211526926739,-0.009188045650822384,174.30474026619197,0.00923362482108019,93.53,40.36,12.44,10.42
670,2006-07-28 12:00:00,2006_01560,-18.30263,82.6951,355982.85907,-707874.3516,1483.2669,160.20534,49.01246,41.99466,0.92097,0.72609,1.0,0.97093,,,,,,,92.7,40.05,12.25,10.5
671,2006-07-25 12:00:00,2006_01567,-14.81048,78.17624,646288.72989,-1110905.05068,365.58861,83.53324,36.26149,13.33075,0.90376,0.65887,0.98102,0.9292,-0.11591152813285013,,0.00873220222258994,-0.0009959132536811947,96.50650629560334,0.008788811004058657,22.85,20.88,9.07,3.33
672,2006-07-26 12:00:00,2006_01567,-14.77686,78.17542,646984.13203,-1110600.03715,333.81637,80.86847,35.0316,12.7158,0.89304,0.64145,0.96053,0.92511,-0.1076358848203676,-0.0019224836259942632,-0.005372862663142326,0.017255401695796053,342.7048323796947,0.018072535540987884,20.86,20.22,8.76,3.18
673,2006-07-27 12:00:00,2006_01567,-14.79759,78.18903,645832.56154,-1109545.49231,356.84615,82.81538,35.78462,13.36154,0.89283,0.65392,0.96,0.93731,-0.12256901965810117,,,,,,22.3,20.7,8.95,3.34
674,2006-07-26 12:00:00,2006_01570,-15.95129,82.44499,397935.06026,-716458.25897,14647.71795,561.4641,219.6,89.85256,0.94094,0.5841,1.00474,0.69485,-0.0010111973142395386,-4.9773716008120855e-05,0.042922634035143424,-0.04336884832439278,135.29627452168387,0.06101810811143721,915.48,140.37,54.9,22.46
675,2006-07-27 12:00:00,2006_01570,-15.69332,82.41045,402996.4704,-717933.29711,14731.09386,561.31336,219.79134,90.19134,0.94528,0.58713,0.99957,0.69652,-0.0010111973142395386,-4.9773716008120855e-05,0.009280634345198723,-0.025201070199261034,159.78308916742174,0.026855616042782648,920.69,140.33,54.95,22.55
676,2006-07-28 12:00:00,2006_01570,-15.6376,82.39045,404761.48149,-719439.49929,14467.80427,586.83915,218.13025,89.02135,0.93449,0.52807,0.99018,0.03303,,,,,,,904.24,146.71,54.53,22.26
677,2006-07-26 12:00:00,2006_01573,-4.66603,81.53138,594806.85385,-700530.11667,629.53846,99.70641,38.05897,21.45769,0.95233,0.79563,0.91,0.98747,-0.1745311792289213,-0.0027319080072899047,0.014061015151277882,-0.02375627695284247,149.37929093457223,0.02760566684115094,39.35,24.93,9.51,5.36
678,2006-07-27 12:00:00,2006_01573,-4.59046,81.51255,597061.42308,-701308.42308,615.07692,97.67692,36.06154,22.14615,0.94597,0.81038,0.95154,0.98869,-0.26732177759784237,-0.004387610430402212,0.03373140647898159,0.021614572641871173,57.34886855261175,0.040062420465331434,38.44,24.42,9.02,5.54
679,2006-07-28 12:00:00,2006_01573,-4.40876,81.52966,598069.93132,-697997.20676,597.2669,103.08256,37.46619,21.21957,0.91634,0.70714,0.99982,0.45079,,,,,,,37.33,25.77,9.37,5.3
680,2006-07-26 12:00:00,2006_01579,-10.39315,79.81719,628071.05897,-910207.67179,429.11538,86.63333,36.61154,15.2,0.95756,0.71899,0.6,0.96815,-0.16203162296793458,-0.0029965086840317385,-0.004060261237760938,0.0035645551734343993,311.28031014804367,0.005402941319625998,26.82,21.66,9.15,3.8
681,2006-07-27 12:00:00,2006_01579,-10.41137,79.81999,627607.40769,-910153.42308,411.61538,85.09231,34.93846,15.3,0.93719,0.71446,0.54,0.96485,-0.20317674325083937,-0.0036477563753636606,0.014781655483929842,-0.0045315265829712,107.04366526615871,0.01546066208212856,25.73,21.27,8.73,3.82
682,2006-07-28 12:00:00,2006_01579,-10.34513,79.8164,628881.06797,-909750.73915,414.85765,85.7573,36.16797,14.90712,0.92873,0.7085,0.50071,0.91894,,,,,,,25.93,21.44,9.04,3.73
683,2006-07-26 12:00:00,2006_01593,-2.77781,81.60238,612366.51943,-674825.03191,1079.20811,125.82081,41.4352,33.72961,0.95949,0.85644,0.91296,0.995,-1.3626551354399354,0.031030683856137633,0.01838951184202285,-0.20660900871228294,174.9137154648326,0.2074257858291975,67.45,31.46,10.36,8.43
684,2006-07-27 12:00:00,2006_01593,-2.67992,81.4385,625539.11538,-686976.82308,1087.61538,126.96154,40.90769,34.62308,0.95405,0.84777,1.0,0.98531,-1.3626551354399354,0.031030683856137633,-0.046958094773967694,-0.15238562585144907,197.12684110445537,0.1594567077013029,67.98,31.74,10.23,8.66
685,2006-07-28 12:00:00,2006_01593,-2.92672,81.31754,631403.61174,-699443.38043,1064.33808,124.84804,40.89466,33.71779,0.96096,0.85763,1.0,0.92648,,,,,,,66.52,31.21,10.22,8.43
686,2006-07-26 12:00:00,2006_01605,-3.38548,80.63348,675294.55509,-760209.01584,457.92043,80.60643,26.5736,22.39441,0.9507,0.88659,0.952,0.99691,,-0.006732918060635548,-0.04196536668361729,-0.1737698381729351,193.57695315991612,0.17876534524213158,28.62,20.15,6.64,5.6
687,2006-07-27 12:00:00,2006_01605,-3.5866,80.49568,682554.68462,-773841.64615,489.07692,82.07692,26.55385,23.67692,0.95171,0.91185,0.65,0.99823,,-0.006732918060635548,-0.05815282450504071,-0.07792990883520032,216.73102087369583,0.09723590740552944,30.57,20.52,6.64,5.92
688,2006-07-28 12:00:00,2006_01605,-3.86375,80.43382,683240.48861,-782214.79004,466.98221,77.91957,25.20356,23.89466,0.98483,0.9655,0.55982,0.99212,,,,,,,29.19,19.48,6.3,5.97
689,2006-07-27 12:00:00,2006_01618,-19.4961,82.85832,333522.66923,-699123.29231,775.30769,127.53077,56.48462,18.47692,0.90273,0.59869,0.92,0.70654,-0.20771254773195819,,,,,,48.46,31.88,14.12,4.62
690,2006-07-28 12:00:00,2006_01618,-19.54519,82.84852,333381.70925,-700369.46121,755.32028,127.72847,56.41246,18.10534,0.88196,0.581,0.96911,0.66491,,,,,,,47.21,31.93,14.1,4.53
691,2006-07-27 12:00:00,2006_01621,-11.99671,78.166,700653.34615,-1078774.78462,593.76923,100.42308,34.66923,23.99231,0.91145,0.74038,0.71,0.96877,0.09746205989095498,,,,,,37.11,25.11,8.67,6.0
692,2006-07-28 12:00:00,2006_01621,-11.88845,78.16796,702572.14769,-1077267.15587,591.21352,104.01815,35.09644,24.7911,0.88517,0.68741,0.67071,0.67057,,,,,,,36.95,26.0,8.77,6.2
