,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
704,2005-04-20 12:00:00,2005_01199,-1.88453,80.16336,730009.52311,-779683.09615,2208.38516,215.90514,84.09686,36.35335,0.87267,0.59506,0.90874,0.9214,,,,,,,138.02,53.98,21.02,9.09
705,2005-04-19 12:00:00,2005_01201,-17.7226,72.1078,895280.6,-1736252.6,1892.0,192.85,62.15,42.75,0.8596,0.63875,0.96,0.266,,-0.004770044732630429,-0.006671422404519297,-0.0058865623324694605,228.57627086667154,0.008897162075267053,118.25,48.21,15.54,10.69
706,2005-04-20 12:00:00,2005_01201,-17.7395,72.10321,895001.37782,-1736968.81046,1724.87866,181.68745,60.26234,39.73013,0.86639,0.65728,0.95519,0.58046,,-0.002848084971559003,-0.0021452826875882685,-0.0073454175861282925,196.2808284563094,0.007652280530944271,107.8,45.42,15.07,9.93
707,2005-04-21 12:00:00,2005_01201,-17.74492,72.09749,895127.30251,-1737617.86485,1741.4477,178.02218,61.26653,38.92678,0.88893,0.68991,0.95017,0.96808,0.012744387661314643,,-0.0902575723953323,-0.04625171215404179,242.8675218590931,0.1014181948758653,108.84,44.51,15.32,9.73
708,2005-04-22 12:00:00,2005_01201,-17.97306,72.06136,890024.88545,-1744741.57932,1787.6719,183.8572,59.41355,42.47432,0.86603,0.66419,0.95,0.94625,0.09334939937004241,0.0003088162210004231,-0.010879390616898563,-0.030950177470721225,199.36723928769226,0.03280662472221426,111.73,45.96,14.85,10.62
709,2005-04-23 12:00:00,2005_01201,-18.00054,72.03724,890402.69385,-1747550.77989,1707.34078,180.18883,58.79832,40.65531,0.87104,0.66144,0.87,0.48313,0.09253263250864074,,,,,,106.71,45.05,14.7,10.16
710,2005-04-19 12:00:00,2005_01202,-13.28178,76.91603,748285.9,-1210715.675,1915.25,185.8,71.15,35.55,0.94634,0.697,0.96,0.91175,-0.21434055729638715,-0.0030970146428965645,-0.020306005091665413,-0.020424198087955668,224.8337366298577,0.028800724128375553,119.7,46.45,17.79,8.89
711,2005-04-20 12:00:00,2005_01202,-13.35233,76.89995,747721.2495,-1213139.14722,1885.38802,181.23923,70.30157,35.39058,0.94859,0.72147,0.94031,0.75903,,-0.0016508096596191003,0.013166827052789425,-0.02467396504289733,151.91417435818107,0.027967300291164805,117.84,45.31,17.58,8.85
712,2005-04-21 12:00:00,2005_01202,-13.30658,76.88046,749808.2498,-1214357.05389,1972.08595,183.42469,70.88035,36.65744,0.95304,0.73651,0.93033,0.98537,-0.049402836401671014,-0.0007158641987626235,-0.03036234254180288,-0.03955949949558428,217.50662762053128,0.04986808443249957,123.26,45.86,17.72,9.16
713,2005-04-22 12:00:00,2005_01202,-13.41163,76.84932,749371.84693,-1218643.49857,1926.3495,181.31569,70.60214,36.00499,0.94556,0.73601,0.93993,0.84407,0.02071103108471394,0.00041099638303076526,-0.005427045699999232,-0.03597215986261124,188.57939448646846,0.03637924009941851,120.4,45.33,17.65,9.0
714,2005-04-23 12:00:00,2005_01202,-13.43043,76.82096,750600.43017,-1221536.60726,1997.2514,182.90112,70.97598,37.02458,0.95688,0.75024,1.0,0.99575,0.00157213821364993,-0.0001106077727105515,-0.048262974093152326,-0.14608903317763555,198.28184278878877,0.15385486759635716,124.83,45.73,17.74,9.26
715,2005-04-24 12:00:00,2005_01202,-13.59563,76.70589,753655.725,-1234473.7875,1862.725,183.08,71.5,34.055,0.93411,0.69885,1.0,0.9802,-0.020895919025503536,,,,,,116.42,45.77,17.88,8.51
716,2005-04-19 12:00:00,2005_01206,-20.42508,71.36728,846607.75,-1851295.225,1667.25,169.0,58.975,37.35,0.91974,0.73375,0.99,0.99225,,-8.61899893746771e-05,0.07245679055792381,0.0335631430222365,65.14567412540498,0.07985280876391224,104.2,42.25,14.74,9.34
717,2005-04-20 12:00:00,2005_01206,-20.24837,71.39322,851094.95397,-1846054.50921,1626.50628,164.42887,57.90084,36.81506,0.92934,0.75706,0.96594,0.99337,,0.0022699072485845044,0.07579636442324919,0.035291306848674014,65.03299033571187,0.08360959992051906,101.66,41.11,14.48,9.2
718,2005-04-21 12:00:00,2005_01206,-20.06375,71.42068,855765.51464,-1840543.59707,1586.33891,159.659,56.54519,36.41339,0.93867,0.78216,0.94084,0.99688,0.15464254814293774,,-0.03452257539417546,-0.05218574555034215,213.48593784807616,0.06257124140123468,99.15,39.91,14.14,9.1
719,2005-04-22 12:00:00,2005_01206,-20.14785,71.3801,854961.7923,-1845889.67461,1653.50785,167.7408,58.48573,37.49215,0.9095,0.73832,0.93007,0.99501,0.1302289513776787,0.0016190843089193413,0.011978877315688332,0.0005577976473418126,87.3339419997647,0.011991857235628373,103.34,41.94,14.62,9.37
720,2005-04-23 12:00:00,2005_01206,-20.11864,71.38044,855880.66872,-1845410.96592,1680.56425,168.78603,59.04693,37.52235,0.90948,0.74129,0.84,0.98018,0.10416601953397928,,,,,,105.04,42.2,14.76,9.38
721,2005-04-19 12:00:00,2005_01208,-19.01612,72.32545,845285.225,-1734327.975,1496.75,161.95,51.525,39.375,0.90792,0.71675,0.95,0.721,-0.061122832014649325,,,,,,93.55,40.49,12.88,9.84
722,2005-04-20 12:00:00,2005_01208,-18.91915,72.37145,845975.2418,-1728311.85407,1454.1883,166.79173,55.1388,36.43609,0.89599,0.65699,0.97953,0.33618,,,,,,,90.89,41.7,13.78,9.11
723,2005-04-19 12:00:00,2005_01209,-18.5762,72.75765,837271.725,-1684913.25,1478.75,173.925,67.0,29.225,0.90834,0.61425,0.94,0.94625,-0.12288393257434527,-0.002324490846606438,0.13718323715583192,-0.021114722829137192,98.75008288313012,0.13879867462157017,92.42,43.48,16.75,7.31
724,2005-04-20 12:00:00,2005_01209,-18.21556,72.74078,848697.90685,-1681272.45877,1474.5806,170.78474,66.31569,29.30471,0.8893,0.63562,0.90063,0.22939,-0.14601144414893605,0.00020851490149254622,0.12468642431720126,-0.03172054217317406,104.27340496426945,0.12865806311603353,92.16,42.7,16.58,7.33
725,2005-04-21 12:00:00,2005_01209,-17.88877,72.71552,859550.00603,-1678864.4183,1455.45928,175.21482,67.73039,28.83581,0.88797,0.59899,0.92399,0.21637,,0.00048819499757402746,0.12063015984867106,-0.031646885965946656,104.70006930519878,0.12471231236913846,90.97,43.8,16.93,7.21
726,2005-04-22 12:00:00,2005_01209,-17.5722,72.69077,870073.32142,-1676548.48288,1494.72731,185.03183,70.77883,29.19749,0.85258,0.54835,0.94982,0.19415,-0.0045628240325812554,,0.11969532773666025,-0.029975955240776318,104.0597237837029,0.12339177190794991,93.42,46.26,17.69,7.3
727,2005-04-23 12:00:00,2005_01209,-17.25895,72.66721,880445.50683,-1674083.58175,1423.51457,176.39294,70.6862,26.71373,0.92027,0.57497,0.88793,0.1514,,,,,,,88.97,44.1,17.67,6.68
728,2005-04-19 12:00:00,2005_01210,-18.8409,72.44198,844889.925,-1720141.6,1410.5,161.5,48.275,42.3,0.87402,0.67975,0.94,0.5725,-0.04967204920941997,,,,,,88.16,40.38,12.07,10.58
729,2005-04-20 12:00:00,2005_01210,-18.69857,72.47073,847749.68559,-1715184.76676,1327.25107,175.43951,49.66705,42.28588,0.79091,0.54199,0.97937,0.06023,,,,,,,82.95,43.86,12.42,10.57
730,2005-04-19 12:00:00,2005_01212,-18.2469,72.38978,865279.975,-1716455.0,1343.0,148.275,55.425,31.65,0.95535,0.7675,0.96,0.87375,-0.1472859639587073,-0.005406154181852297,0.046967385126131404,0.025487366250148025,61.513044080317854,0.053437263252860676,83.94,37.07,13.86,7.91
731,2005-04-20 12:00:00,2005_01212,-18.12583,72.40967,867912.29857,-1712661.93096,1322.89016,150.64194,55.48588,31.20471,0.93267,0.73253,0.94031,0.66423,,-0.006791051472273855,0.09547171426268303,0.03911241104624152,67.72229528086439,0.10317281096347793,82.68,37.66,13.87,7.8
732,2005-04-21 12:00:00,2005_01212,-17.87928,72.43998,873742.64147,-1705918.87299,1349.11596,149.82947,56.37053,31.10327,0.95992,0.75521,0.94,0.9831,-0.31817758879264607,-0.0038284415874624434,-0.05000066705372712,0.0024314067071178162,272.7839567190026,0.05005974874480584,84.32,37.46,14.09,7.78
733,2005-04-22 12:00:00,2005_01212,-18.00841,72.44179,869801.81826,-1707701.27061,1339.07846,147.01997,56.00285,31.00071,0.95782,0.77884,0.97971,0.98606,0.28233654843833517,0.004704180945472895,-0.0142922867400963,0.033823535342048364,337.0932930724059,0.03671921844614789,83.69,36.75,14.0,7.75
734,2005-04-23 12:00:00,2005_01212,-18.04535,72.46815,867375.13464,-1705657.6905,1303.7095,146.34525,55.79832,30.37486,0.95199,0.76478,0.91,0.87102,0.2860030599700893,,,,,,81.48,36.59,13.95,7.59
735,2005-04-19 12:00:00,2005_01214,-19.7665,71.95348,840084.675,-1782567.0,1346.5,156.95,47.925,39.325,0.86702,0.687,0.94,0.79275,0.17035093968425413,,,,,,84.16,39.24,11.98,9.83
736,2005-04-20 12:00:00,2005_01214,-19.59689,72.00711,842804.71284,-1774692.5311,1252.14979,145.3632,47.23138,36.63452,0.90043,0.74559,0.97937,0.71471,,,,,,,78.26,36.34,11.81,9.16
737,2005-04-19 12:00:00,2005_01216,-18.77905,71.933,871684.075,-1769860.35,1193.25,133.15,43.85,35.05,0.95862,0.8465,0.97,0.961,-0.26273721411823336,-0.007582158008804578,0.07511075998335633,0.034188750375393484,65.52602560865205,0.08252573488014711,74.58,33.29,10.96,8.76
738,2005-04-20 12:00:00,2005_01216,-18.59023,71.95956,876200.70884,-1764343.09472,1161.32953,128.77218,42.71569,35.09686,0.96969,0.88029,0.97,0.97459,-0.5028271641699016,0.006567336363186686,0.0767257281236805,-0.00025833662645576363,90.19291498194582,0.07672616303401016,72.58,32.19,10.68,8.77
739,2005-04-21 12:00:00,2005_01216,-18.39747,71.95915,882147.90181,-1761414.5457,1244.04404,137.21682,44.68267,35.99949,0.94462,0.83061,0.95069,0.99089,-0.7325956190927259,0.021074401568214673,-0.00961363980676097,-0.1282422337446348,184.28714175213094,0.12860207069152382,77.75,34.3,11.17,9.0
740,2005-04-22 12:00:00,2005_01216,-18.42148,71.85932,886366.88274,-1771693.62083,1345.30813,144.94508,46.1893,37.88716,0.94391,0.8052,0.95993,0.99801,-0.4362643120900624,-0.006700554156014593,0.00184800831515914,-0.11340121084158417,179.06637940909326,0.11341626759451363,84.08,36.24,11.55,9.47
741,2005-04-23 12:00:00,2005_01216,-18.41688,71.77107,890893.47318,-1780384.62905,1268.50838,134.20112,45.62514,35.65028,0.96446,0.88524,0.84,0.97899,-0.3877930596687582,,,,,,79.28,33.55,11.41,8.91
742,2005-04-19 12:00:00,2005_01217,-11.3869,76.59838,807206.875,-1214342.575,1148.75,153.95,58.1,27.85,0.86937,0.60925,0.93,0.90775,,-8.739462408737833e-05,-0.014389670079526604,-0.057411990512479256,194.07068367157228,0.0591878303336305,71.8,38.49,14.52,6.96
743,2005-04-20 12:00:00,2005_01217,-11.43546,76.5531,808917.47238,-1219161.81757,1155.01674,152.45565,58.31506,26.66695,0.89942,0.62449,0.93962,0.68636,,-0.0001631044239368315,-0.01332385394418615,-0.05593616403448899,193.39804199463964,0.05750112634391838,72.19,38.11,14.58,6.67
744,2005-04-21 12:00:00,2005_01217,-11.4805,76.50907,810630.20879,-1223825.34895,1127.90377,152.30502,57.91339,26.21506,0.88779,0.61144,0.94967,0.39666,-0.008606184310585312,,-0.04120148711644359,-0.08125194603196967,206.88879498996005,0.0911012693357704,70.49,38.08,14.48,6.55
745,2005-04-22 12:00:00,2005_01217,-11.61882,76.44515,811539.08088,-1231643.84936,1122.03566,151.80357,57.20499,27.19287,0.87664,0.61199,0.99964,0.34629,0.04319001708252932,0.0007960774220433285,-0.006549376835163011,-0.056725235758982154,186.58608858839824,0.057102072719307465,70.13,37.95,14.3,6.8
746,2005-04-23 12:00:00,2005_01217,-11.6407,76.40048,813763.16145,-1236047.71844,1296.44693,157.02793,59.27486,29.32402,0.92059,0.6607,0.99,0.97646,-0.008457756619689569,-0.00028905995241014325,-0.05381209368338292,-0.16235017428101722,198.3381364834816,0.17103602110568944,81.03,39.26,14.82,7.33
747,2005-04-24 12:00:00,2005_01217,-11.81901,76.27274,817593.1275,-1250320.2875,1184.35,152.6,58.9575,26.855,0.92412,0.63872,1.0,0.96142,-0.016244275641516995,-0.0004126765160484924,-0.07548580458807055,-0.14284865097863964,207.853408162401,0.16156683997877033,74.02,38.15,14.74,6.71
748,2005-04-25 12:00:00,2005_01217,-12.06518,76.16011,818889.24498,-1264219.36046,1247.4477,154.16715,57.91736,29.09498,0.91375,0.6594,0.981,0.97325,,-0.0003479646164388444,-0.07410625447049538,-0.14276640907772023,207.4326284566961,0.16085392290085054,77.97,38.54,14.48,7.27
749,2005-04-26 12:00:00,2005_01217,-12.30855,76.04785,820221.3454,-1278053.15126,1258.49372,155.82406,58.57008,29.1954,0.90673,0.65137,0.96092,0.96823,,,-0.03834875988751194,-0.10591197208600822,199.90438168145016,0.112640903831856,78.66,38.96,14.64,7.3
750,2005-04-27 12:00:00,2005_01217,-12.43291,75.96455,822375.32616,-1287543.96679,1215.90948,154.62687,56.05374,30.0814,0.88348,0.63925,0.96979,0.96996,,,,,,,75.99,38.66,14.01,7.52
751,2005-04-19 12:00:00,2005_01218,-19.64535,70.9274,892668.9,-1883802.55,1135.5,133.85,46.475,32.125,0.94144,0.79675,1.0,0.97575,,-0.004276070709560353,0.12654495330757282,-0.003337266143993378,91.51066439262502,0.12658895114871452,70.97,33.46,11.62,8.03
752,2005-04-20 12:00:00,2005_01218,-19.34496,70.92427,902672.68326,-1879381.17782,1128.19665,133.86402,46.3887,32.03013,0.93367,0.79074,0.99038,0.94839,,-0.002647915609210888,0.13207490734340283,-0.004191843603452629,91.81786499546439,0.13214141176241553,70.51,33.47,11.6,8.01
753,2005-04-21 12:00:00,2005_01218,-19.03135,70.92101,913115.79623,-1874767.10251,1109.61925,132.1569,46.68996,31.22678,0.93886,0.79777,0.98033,0.91124,-0.021861442403203844,,0.07840303798724249,-0.08657438135896256,137.83554682177316,0.11679965699143159,69.35,33.04,11.67,7.81
754,2005-04-22 12:00:00,2005_01218,-18.84586,70.85368,922481.2204,-1878525.69372,1124.88588,136.5679,46.50143,31.99429,0.91629,0.75829,0.97007,0.99439,0.03651004105911411,0.0015103818284315494,0.09710149032713657,0.006489146967297264,86.17669391381293,0.09731807875268696,70.31,34.14,11.63,8.0
755,2005-04-23 12:00:00,2005_01218,-18.61613,70.85858,929764.66257,-1874324.42291,1065.02235,130.7,44.55028,31.27542,0.92794,0.78302,0.92,0.86825,0.09170179078648485,0.0014975524009349047,-0.018790883242657062,-0.11676488107033321,189.14218179424182,0.11826721753896229,66.56,32.67,11.14,7.82
756,2005-04-24 12:00:00,2005_01218,-18.66037,70.76796,932793.39202,-1884083.53144,1050.96012,131.10061,43.99893,31.5,0.9155,0.76896,0.81985,0.92909,,,,,,,65.69,32.78,11.0,7.88
757,2005-04-19 12:00:00,2005_01220,-19.31125,72.1411,845199.15,-1757077.725,990.5,120.0,37.9,34.075,0.95774,0.86525,1.0,0.98425,,0.0033511419873135245,0.05196563617196561,0.06911330209269023,36.93915855115432,0.08647008655548206,61.91,30.0,9.48,8.52
758,2005-04-20 12:00:00,2005_01220,-19.1785,72.19484,846656.72636,-1749750.27364,974.11297,117.92259,37.35941,34.0,0.96387,0.88077,0.97594,0.99222,,0.0015994829815022507,0.054934452817565746,0.07400922845941643,36.58520238345369,0.09216919226901933,60.88,29.48,9.34,8.5
759,2005-04-21 12:00:00,2005_01220,-19.03856,72.25248,848144.02343,-1741926.97657,971.10042,117.32008,37.10837,34.0,0.96424,0.8868,0.95084,0.99975,0.08948387697017923,,-0.04046107547354834,-0.0041155350317643846,264.1920826112202,0.040669844566630135,60.69,29.33,9.28,8.5
760,2005-04-22 12:00:00,2005_01220,-19.14192,72.24924,845156.6174,-1743777.03595,1006.74322,121.27147,37.79501,34.99287,0.96273,0.86019,0.95993,0.99901,0.004322023629920846,0.002577030040962434,-0.012788107633622096,0.01795581314246178,324.54157801828876,0.022044203829036487,62.92,30.32,9.45,8.75
761,2005-04-23 12:00:00,2005_01220,-19.17463,72.2633,843485.72458,-1742862.8743,950.27374,115.67709,36.49944,33.87654,0.96841,0.89224,0.92,0.98625,-0.007063057718533127,,,,,,59.39,28.92,9.12,8.47
762,2005-04-19 12:00:00,2005_01221,-17.1909,72.66508,882541.525,-1673243.425,866.5,122.925,39.325,29.9,0.8911,0.72075,0.98,0.7975,0.04665418426629454,-0.00062330737283884,0.16364383933256146,-0.00959393131655071,93.35523345613598,0.16392482932615146,54.16,30.73,9.83,7.48
763,2005-04-20 12:00:00,2005_01221,-16.76282,72.65704,895434.12529,-1667380.45577,859.33378,120.49724,39.19305,29.79724,0.90322,0.7436,0.96139,0.67704,0.04665418426629454,,0.15348680458915512,-0.02683352443650642,99.91658660891517,0.155814752885194,53.71,30.12,9.8,7.45
764,2005-04-21 12:00:00,2005_01221,-16.36189,72.63579,908214.14755,-1663148.77753,847.79755,119.98988,39.30253,28.98229,0.89237,0.73995,0.96,1.0014,,,,,,,52.99,30.0,9.83,7.25
765,2005-04-19 12:00:00,2005_01222,-19.02638,72.76438,823680.1,-1690766.575,813.25,128.45,53.925,19.65,0.91655,0.61925,0.9,0.93325,,-0.001384036872749884,0.14382650424947058,9.80192360973825e-05,89.96095234533226,0.14382653765002348,50.83,32.11,13.48,4.91
766,2005-04-20 12:00:00,2005_01222,-18.64778,72.76366,834847.8569,-1685316.62887,782.8954,127.45941,53.59247,19.16318,0.91193,0.60571,0.88075,0.9119,,-0.0005871104721964609,0.15125000125306082,-0.0004644952580285175,90.17595724959875,0.15125071449383515,48.93,31.86,13.4,4.79
767,2005-04-21 12:00:00,2005_01222,-18.24967,72.76331,846575.6728,-1679551.859,772.35146,127.20837,53.79331,18.81172,0.91565,0.60018,0.86067,0.90135,0.01633520225845166,,0.06294686392780938,-0.05087523036090641,128.94601057149714,0.08093575688545479,48.27,31.8,13.45,4.7
768,2005-04-22 12:00:00,2005_01222,-18.08439,72.72349,853410.70613,-1681029.10713,749.16405,127.49786,54.49501,17.80713,0.93379,0.57915,0.94936,0.21096,0.06231206299873136,0.0010021432465438268,0.12235777140393303,-0.01300218916017299,96.06569847062116,0.12304666247360817,46.82,31.87,13.62,4.45
769,2005-04-23 12:00:00,2005_01222,-17.76327,72.71307,863345.76196,-1677245.22661,734.44632,125.46189,52.67922,18.3862,0.87874,0.58621,0.89827,0.16006,,,,,,,45.9,31.37,13.17,4.6
770,2005-04-19 12:00:00,2005_01223,-9.4499,77.0461,819229.675,-1146396.875,829.5,115.125,43.875,25.1,0.94957,0.78625,0.98,0.92275,0.23469666558651384,,,,,,51.84,28.78,10.97,6.28
771,2005-04-20 12:00:00,2005_01223,-9.59139,76.98271,820421.83081,-1154077.04394,816.05136,112.39729,42.54394,25.30628,0.93491,0.81165,0.99969,0.95172,,,,,,,51.0,28.1,10.64,6.33
772,2005-04-19 12:00:00,2005_01225,-12.49298,76.32885,799516.65,-1254649.55,794.75,117.05,40.275,28.25,0.90327,0.729,0.96,0.9925,,0.0009338146626817358,-0.018806212253181055,-0.060587545391216115,197.24420319170298,0.06343913835988294,49.67,29.26,10.07,7.06
773,2005-04-20 12:00:00,2005_01225,-12.55513,76.28114,800959.54603,-1259937.36276,795.8954,119.11883,41.13682,27.67824,0.88309,0.70511,0.96481,0.88792,,0.00028625124671773815,-0.017891864191121695,-0.05553128112902703,197.8586465277407,0.05834245442269785,49.74,29.78,10.28,6.92
774,2005-04-21 12:00:00,2005_01225,-12.61442,76.23746,802228.98536,-1264815.68912,785.35146,118.61674,41.48828,26.9251,0.87729,0.7021,0.96983,0.78348,0.03587873163274097,,-0.04280698458734426,-0.06587763160939339,213.01562745267535,0.07856398841660266,49.08,29.65,10.37,6.73
775,2005-04-22 12:00:00,2005_01225,-12.7554,76.18566,802154.34023,-1271603.20728,779.0428,120.18859,40.60642,27.89287,0.86947,0.67718,0.96007,0.61419,0.060823436309123985,0.0011650981491588867,-0.012804692664330378,-0.05922789007080397,192.19923252716922,0.06059623021663308,48.69,30.05,10.15,6.97
776,2005-04-23 12:00:00,2005_01225,-12.79745,76.13903,803948.88659,-1276521.56201,825.3352,118.65363,40.70223,28.47542,0.90349,0.73653,0.97,0.99126,0.07571703621808558,0.0005520949299352374,-0.041597835475588776,-0.1551695829029565,195.0069833786023,0.16064862082984602,51.58,29.66,10.18,7.12
777,2005-04-24 12:00:00,2005_01225,-12.93262,76.017,808052.30795,-1289781.17991,866.28179,119.2789,41.42818,28.7,0.92195,0.76527,0.97,0.99594,0.07486443929706559,,-0.0482027831648284,-0.1049063273762891,204.67802605257987,0.115450620736385,54.14,29.82,10.36,7.18
778,2005-04-25 12:00:00,2005_01225,-13.08855,75.93448,809335.1809,-1299673.27463,897.06486,123.85973,44.11818,28.11753,0.90485,0.73494,0.95058,0.98047,,,,,,,56.07,30.96,11.03,7.03
779,2005-04-19 12:00:00,2005_01228,-13.73362,76.78688,746070.4,-1228692.05,767.0,112.3,44.55,22.25,0.95372,0.76475,0.93,0.995,0.07772752523425558,0.0012103111930709938,-0.030096941818110304,-0.019168619480394167,237.50710577960805,0.03568279528830195,47.94,28.08,11.14,5.56
780,2005-04-20 12:00:00,2005_01228,-13.83716,76.77176,744707.27618,-1231457.32439,704.80029,105.83609,42.20157,21.52354,0.9643,0.79035,0.96937,0.90449,,0.00045641589580375534,0.019398856753188046,-0.028641622815039295,145.89037163404106,0.03459274780658063,44.05,26.46,10.55,5.38
781,2005-04-21 12:00:00,2005_01228,-13.7705,76.74916,747422.0382,-1232707.55348,752.36289,109.95921,42.97381,22.75744,0.95593,0.78226,0.96033,0.99392,0.004290195822538262,0.0001033986172731626,-0.030159912708081233,-0.03734397167040455,218.92519809758417,0.04800200573600084,47.02,27.49,10.74,5.69
