,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
3636,2017-05-25 12:00:00,2017_04589,612742.09591,-935469.81657,-11.7748,79.70349,92.359441875,37.758335,14.75746,8.2397325,-0.09314008393908155,-0.10948513357198175,0.031356574549521274,0.007846137024488508,75.95173029246149,0.032323314088854416
3637,2017-05-26 12:00:00,2017_04589,614636.96585,-933418.27252,-11.6359,79.70968,98.75107125,38.40402,14.7705275,8.71204,-0.15720509197218477,,-0.0017730174097780691,0.025861683265876977,356.0780702674665,0.025922389011815972
3639,2017-05-24 12:00:00,2017_04594,775090.5799,-954521.90871,-5.92272,78.68479,68.715909375,30.9524475,11.3236825,7.85127,0.41751293716034976,0.42513722219744177,0.02242116135689083,-0.25394205087667115,174.9543004564975,0.25492993876757897
3641,2017-05-24 12:00:00,2017_04595,815335.6401,-1675635.1625,-19.05323,72.92027,72.392045625,31.86878,11.2716225,8.53061,,-0.11517860063780026,-0.06333581419784032,0.04731758398068176,306.7630585900351,0.07905933919450771
3642,2017-05-25 12:00:00,2017_04595,808626.26833,-1674353.30427,-19.22226,72.95706,69.732173125,30.6393875,10.9278875,8.354965,,-0.20056314472572484,-0.06714519487537442,0.0466073419504066,304.7655872499575,0.08173568081648393
3643,2017-05-26 12:00:00,2017_04595,801651.00801,-1673250.09877,-19.40108,72.99343,69.519765625,30.4235825,10.93346,8.287475,-0.3735583866730358,,-0.037166899299647616,0.02357077384041937,302.3823495238519,0.0440109052734245
3645,2017-05-24 12:00:00,2017_04597,813271.87098,-1147282.46959,-9.66839,77.07101,65.327921875,31.942675,11.5189375,7.81193,-0.08733431863845273,-0.08891076507674958,-0.08332417361076996,-0.09180984017441088,222.2260502864997,0.12398372740310964
3647,2017-05-24 12:00:00,2017_04620,871665.8085,-1224550.76303,-9.55579,76.18897,29.635551875,19.334,6.5055775,5.9501775,,,-0.10351099011170664,-0.10362383772935088,224.96878510655682,0.14646646312267075
3649,2017-05-24 12:00:00,2017_04638,748845.78407,-1987879.06283,-24.35831,70.57127,1482.04222875,320.7122075,116.6969825,39.3399025,0.0003388717413055108,,-0.010922197941643648,0.014156615087559294,322.34887653465984,0.0178802728898011
3651,2017-05-24 12:00:00,2017_04639,786909.12743,-1187508.79887,-11.46932,76.90438,1331.140761875,159.7367825,55.29511,31.5248325,0.03212746596299832,,-0.08127864906637793,-0.0591501273499315,233.95493382422086,0.10052341199724833
3653,2017-05-24 12:00:00,2017_04641,831237.20907,-863547.09671,-1.092,78.96809,424.926843125,92.4085775,34.6012175,16.1734525,,,-0.18441368880919606,-0.1475979998510068,231.32749186531382,0.23620664296381
3655,2017-05-24 12:00:00,2017_04642,743464.63844,-830214.91292,-3.15521,79.73862,294.68766,83.1818625,25.303645,16.4711975,,,-0.03943744395771989,-0.22838737893427602,189.7970995519699,0.23176735499717574
3657,2017-05-24 12:00:00,2017_04643,772193.22539,-779756.88452,-0.27909,79.89474,148.843189375,53.535695,18.8919775,10.910445,,,-0.08259334887274952,-0.2413761429863872,198.8897635481939,0.2551158632484475
3658,2017-05-25 12:00:00,2017_04643,781797.32929,-799596.52713,-0.64442,79.70347,156.573958125,52.9495425,19.2088725,11.09837,,0.11016376047489955,-0.012639521137844681,-0.21917901421598152,183.3004530071538,0.21954315695845192
3659,2017-05-26 12:00:00,2017_04643,794255.46237,-813900.37289,-0.69935,79.53005,157.48557375,51.7798725,18.9155625,11.23348,,0.11016376047489955,-0.007815630707622104,-0.21765403786903187,182.0565220763803,0.21779431646407094
3661,2017-05-24 12:00:00,2017_04645,600990.7452,-700674.64424,-4.37936,81.49353,124.69447125,50.89483,19.582465,9.1044675,,,0.047844089466330564,-0.17457725353030312,164.6740008618018,0.1810145694330873
3663,2017-05-24 12:00:00,2017_04647,593070.78616,-851933.03094,-10.15642,80.43893,112.15404625,40.89695,16.2943275,8.9649025,,,0.05493107450260163,-0.03632109275947598,123.47316115490673,0.06585320588439737
3665,2017-05-24 12:00:00,2017_04648,748209.37048,-854716.82715,-3.80139,79.54178,109.912179375,40.388655,14.35792,10.1144175,,,-0.04531299440052927,-0.2338638024459253,190.96564124499918,0.23821323547613632
3667,2017-05-24 12:00:00,2017_04649,863683.37392,-1372789.77786,-12.82412,75.10895,102.4579725,43.3411275,16.8507375,8.024375,,,-0.09629347709100522,-0.14599877307878564,213.4068439138299,0.17489446952601642
3669,2017-05-24 12:00:00,2017_04650,866794.06014,-1092273.63749,-6.5655,77.17934,86.33665875,38.982225,13.6965025,8.747265,,,-0.1850798248623889,-0.09765267693552819,242.18276639508446,0.20926200535158593
3671,2017-05-24 12:00:00,2017_04651,769155.64177,-1051774.9888,-8.82224,78.0137,77.34383,37.3303475,15.518545,6.836385,,,-0.027133808472704243,-0.08469088378753223,197.76475267692257,0.08893137443527277
3673,2017-05-24 12:00:00,2017_04652,742635.76236,-890269.23144,-5.16597,79.32744,76.708854375,33.07136,12.4967925,7.97924,,,0.15788349085142256,0.1697281872120411,42.9293911478436,0.23180779585190164
3675,2017-05-24 12:00:00,2017_04653,701159.54454,-823730.06246,-4.59552,80.03833,66.9203125,33.819605,11.312565,8.2006275,,,-0.02498740669549064,-0.1862668257724989,187.64052565675138,0.1879353635607953
3677,2017-05-24 12:00:00,2017_04654,839207.2725,-1184842.45684,-9.69057,76.65498,62.870111875,31.2014025,11.914195,7.1533575,,,-0.07562970791094481,-0.08159154775806576,222.82838093849188,0.11125211631358549
3679,2017-05-24 12:00:00,2017_04655,781432.5993,-1062248.35848,-8.66028,77.87024,62.276001875,31.811975,12.75988,6.5639525,,,-0.04330853055347715,-0.08657035879014485,206.5774136390787,0.0967990487543957
3681,2017-05-24 12:00:00,2017_04656,810197.31609,-1019683.95019,-6.5308,78.01951,52.997916875,29.0524425,10.72146,6.616565,,,-0.0476555545580096,-0.2003320206255561,193.3809817904908,0.20592224350018545
3683,2017-05-24 12:00:00,2017_04657,871956.92182,-1415176.83739,-13.36082,74.74254,44.28137,27.13539,8.809555,6.7535275,,,0.2539543942290677,0.015322639871591714,86.54717701092477,0.2544162291224505
3685,2017-05-24 12:00:00,2017_04658,682189.12243,-818562.68439,-5.19223,80.18657,40.790665,27.619895,9.479415,6.66036,,,0.02207221800998424,-0.11590113552228261,169.2177003616132,0.11798413462510454
3687,2017-05-24 12:00:00,2017_04659,617432.26627,-891489.8935,-10.29412,80.01371,31.40613,20.2098575,7.2578075,5.63131,,,0.00794146784080523,-0.006862114075247626,130.8298486876741,0.010495500038028453
3689,2017-05-24 12:00:00,2017_04661,622892.09865,-946759.89847,-11.65829,79.56604,26.354326875,19.1873375,7.1676375,4.9494,,,0.013735277547717388,0.007517770367635598,61.30665820360571,0.015658056093057312
3691,2017-05-24 12:00:00,2017_04662,749044.06975,-968744.60959,-7.28843,78.7308,24.07411875,18.6620825,6.68115,4.83971,,,-0.03923583304705275,0.09992906382211823,338.56319867958643,0.10735580278336693
3693,2017-05-24 12:00:00,2017_04663,714763.26546,-890604.06411,-6.25073,79.48668,22.832251875,18.036945,7.450835,4.0299775,,,0.10418570315435578,0.18506959326122754,29.377518092877608,0.21238035476861727
3695,2017-05-24 12:00:00,2017_04664,904715.53034,-2029769.98468,-20.97635,69.69231,21.0764425,16.4460725,6.031545,4.5801975,,,-0.1748174204466903,-0.03902095334461106,257.41728485267396,0.17911941628856767
3697,2017-05-25 12:00:00,2017_04667,577881.33928,-906100.83441,-12.47166,80.1029,220.454545625,61.51259,20.682045,14.1742975,-0.027557858404621025,0.06807686764487338,0.0466266632557381,0.04008733060222303,49.312663842906204,0.061490160198001804
3698,2017-05-26 12:00:00,2017_04667,579415.49667,-901014.41406,-12.25609,80.13457,201.42392875,54.20478,19.9045975,13.02813,-0.11656959201489457,-0.10656223999003661,0.00872678985784037,0.021186409668584,22.387011786437313,0.02291333270975602
3700,2017-05-25 12:00:00,2017_04682,597176.27361,-924439.90207,-12.13811,79.86596,59.88636375,29.99741,11.4133625,6.8396175,,-0.14713059411809895,0.04915351945221187,0.029213226090760637,59.275873415118895,0.05717937611734557
3701,2017-05-26 12:00:00,2017_04682,599373.98002,-920015.3533,-11.91647,79.889,60.36673375,30.66281,11.6217975,6.84278,,-0.14713059411809895,0.017279711854991154,-0.0019019341470991012,96.28111792891303,0.017384067282757033
3703,2017-05-25 12:00:00,2017_04687,565917.21689,-894178.02753,-12.67069,80.25395,38.1477275,24.1475,9.6958975,5.2236675,,-0.13310281170125499,0.02011382019445191,0.028243337549934466,35.45700946786383,0.03467350398754472
3704,2017-05-26 12:00:00,2017_04687,566080.66972,-891186.69917,-12.57635,80.2763,40.729413125,24.4911125,10.04434,5.2716275,,-0.13310281170125499,-0.009060776505342032,0.0034768570267967366,290.9931148441858,0.009704957787880584
3705,2017-05-27 12:00:00,2017_04687,565258.79263,-891352.8747,-12.61883,80.27906,38.439090625,24.1432425,10.024165,4.985095,0.011571716340091333,,-0.0425675193859558,-0.003785254480613301,264.9184223904315,0.04273548710564472
3707,2017-05-25 12:00:00,2017_04703,644060.59323,-968952.68948,-11.38811,79.28963,81.2652075,37.4128675,14.1282075,8.0485625,-0.21156342089909966,,0.017765300256326742,-0.0049710174951633325,105.6324766998161,0.018447680291425884
3708,2017-05-26 12:00:00,2017_04703,645576.63963,-968460.6982,-11.31254,79.2857,73.295,36.9376275,13.4584225,7.9987475,-0.06411503650520928,-0.06595390403603194,0.0004498394124444116,0.01027255382023335,2.5074041460172225,0.010282398430647353
3710,2017-05-25 12:00:00,2017_04705,623363.32719,-947945.16421,-11.67131,79.55459,32.71972,21.4004275,7.9224075,5.47228,-0.052999623808195784,,0.023221487166221893,0.014057720192511189,58.810313236601246,0.027145109379443377
3711,2017-05-26 12:00:00,2017_04705,624372.34193,-945827.97338,-11.56987,79.5657,29.675714375,21.1083725,7.43013,5.542205,-0.08272401399059809,0.06336980942783668,-0.010743995666812597,0.0050898267794527345,295.3486397065094,0.011888640777369047
3712,2017-05-27 12:00:00,2017_04705,623355.36413,-945972.37544,-11.61683,79.56973,29.250765,21.0601625,7.3241925,5.541705,-0.1147071287401919,-0.07899309454765083,-0.038027005901823084,-0.010021552555221937,255.23608317432974,0.0393253695910714
3714,2017-05-26 12:00:00,2017_04707,757764.31527,-1988437.22522,-24.13889,70.53821,1841.5625,340.5905,139.1944625,50.7681975,-8.881235309670655e-05,-0.009106585685987848,-0.017261751385118776,0.008726914058376339,296.8195022210683,0.019342365156927853
3715,2017-05-27 12:00:00,2017_04707,756102.1634,-1988263.74634,-24.17906,70.54497,1795.6601475,344.74482,135.2156325,49.812045,0.0011160836403760208,-0.004716741088534463,0.0012667734835576986,0.0011516432863273984,47.725542619450266,0.0017120155716546146
3716,2017-05-28 12:00:00,2017_04707,756169.0973,-1988131.83868,-24.17611,70.54587,1793.320465,351.866345,135.6645275,50.8357725,-0.0020522392862396205,-0.02060894880250321,-0.006321417209584356,-0.00409271318829451,237.07952610632108,0.007530645176827088
3718,2017-05-26 12:00:00,2017_04718,775314.23742,-1107970.97392,-10.0172,77.56363,68.3425,32.1094025,13.2257175,6.6998625,0.030521470913006984,0.029288909609415117,-0.01703047128969851,-0.058986485982813405,196.1043906985187,0.06139578553084803
3719,2017-05-27 12:00:00,2017_04718,777030.59772,-1112990.22134,-10.0793,77.51711,80.367588125,35.57597,14.300395,7.3098225,0.01807079977531714,-0.050983074611872896,0.2666412028195958,0.00742183109718951,88.40561089207597,0.26674447439059734
3721,2017-05-26 12:00:00,2017_04728,610614.1358,-953729.84999,-12.37108,79.57371,32.93357125,20.777775,6.9140075,6.29353,-0.13866125127524626,-0.12802546888345676,-0.020919634870242797,0.03422791573382628,328.56729580735873,0.0401146025604915
3723,2017-05-26 12:00:00,2017_04733,892672.15659,-777054.1216,3.96092,79.10636,26.1875,19.3647825,7.975245,4.34008,1.0044161751921203,,-0.18518305407485647,-0.14705730096022224,231.54625856799166,0.2364711679723272
3725,2017-05-26 12:00:00,2017_04736,653357.51622,-1052469.26518,-13.1686,78.60073,21.12392875,16.7497125,6.28118,4.4453225,,0.06783041087968615,-0.0042872995903470495,0.0018147699364205808,292.94244203379185,0.0046555695354624374
3726,2017-05-27 12:00:00,2017_04736,652960.10607,-1052531.41952,-13.18572,78.60217,21.84973125,16.9986325,6.4875625,4.414425,,0.06783041087968615,-0.00806417821157166,-0.006913407410504664,229.39356691192603,0.01062196649644537
3728,2017-05-27 12:00:00,2017_04738,813706.94354,-957956.27017,-4.65477,78.43503,301.612566875,80.9327325,31.46531,12.878055,-0.3302817422186767,-0.3322655855792551,-0.0021396339852005064,-0.3429592080800219,180.3574489434871,0.3429658823271877
3730,2017-05-27 12:00:00,2017_04766,790512.43762,-1004067.58174,-6.78628,78.24299,100.45027,39.252425,13.290085,10.223685,0.365444256466431,,0.0756285534819913,-0.23480463654541134,162.14669684848633,0.24668379647840905
3731,2017-05-28 12:00:00,2017_04766,808196.04135,-1015965.25334,-6.49804,78.05747,82.061868125,42.2416625,12.544055,9.7555075,-0.2408559408576714,,0.03325922885879644,-0.17444461424616403,169.2056605259088,0.1775868794246207
3732,2017-05-29 12:00:00,2017_04766,819827.85852,-1025971.45229,-6.37253,77.91978,99.06810875,39.433955,13.418455,10.1381775,,-0.3019079240869038,-0.10623673065686323,-0.18967054960457433,209.25370659875773,0.21739632087034086
3733,2017-05-30 12:00:00,2017_04766,822887.13041,-1044503.6817,-6.76366,77.7696,97.72930125,38.7809475,13.38739,9.8842325,-0.28369806314400947,-0.2818490183821236,-0.10566454979382718,-0.1872987752832864,209.42950555581433,0.21504843246522676
3734,2017-05-31 12:00:00,2017_04766,825730.42144,-1062865.02573,-7.15668,77.62181,98.278409375,39.1225,13.587495,9.7871375,-0.30438582747056625,-0.25643181827965056,-0.05442466375648519,-0.04482269826046283,230.526042835165,0.07050615791797885
3735,2017-06-01 12:00:00,2017_04766,824392.96904,-1068808.12428,-7.35627,77.58639,103.15309375,40.082645,13.7804325,10.16449,-0.32595182734265427,-0.34800938038116047,0.015531668404976126,0.02284330296730637,34.21265318150154,0.02762334545087328
3736,2017-06-02 12:00:00,2017_04766,824250.13341,-1066425.74525,-7.29923,77.6044,101.5375,39.4458,13.59647,10.088215,-0.3835221352431697,-0.4338508452301134,0.12299970699533805,0.0374049680216429,73.08516063801858,0.12856150105548372
3737,2017-06-03 12:00:00,2017_04766,830682.15718,-1057369.78734,-6.8464,77.63352,101.94821125,38.896455,13.5343,10.0961275,-0.5050613214074442,-0.5080423833297797,0.10196136056133204,-0.009628158867907383,95.39441508744807,0.10241494271200673
3738,2017-06-04 12:00:00,2017_04766,838123.45088,-1052581.70072,-6.47126,77.62566,105.465909375,41.1487725,14.07746,10.179345,-0.26477170525080185,-0.3688823648374111,0.08785434617003213,-0.030777160064499764,109.30639317328746,0.09308931046366
3739,2017-06-05 12:00:00,2017_04766,845717.95924,-1049933.69253,-6.14868,77.60119,97.008013125,38.8763525,13.484225,9.6486825,-0.47119363434726313,-0.5443235110164955,-0.08862125499426622,-0.1145220966001187,217.73397371376961,0.14480689709556543
3741,2017-05-28 12:00:00,2017_04774,734194.31121,-960141.60461,-7.59594,78.87598,35.639423125,22.42441,7.78896,6.1039725,-0.35298587721529245,-0.2044543347790099,-0.08179424054301437,-0.1902109447506028,203.26860328494618,0.20705192896692695
3742,2017-05-29 12:00:00,2017_04774,738563.17823,-977489.21477,-7.92622,78.72546,41.93348375,24.183485,8.6700875,6.3494575,-0.21366146000234917,0.08398470741769823,-0.048059165009836285,-0.16029367924412785,196.68975390468893,0.16734320107808986
3743,2017-05-30 12:00:00,2017_04774,743599.18433,-991042.27691,-8.11639,78.59871,43.01498625,24.1792075,8.6129525,6.5234025,0.13266743402721057,0.08505325025562058,-0.046423872911697917,-0.1611606684120815,196.06955220295328,0.16771385458318688
3744,2017-05-31 12:00:00,2017_04774,748747.71198,-1004587.26077,-8.30178,78.47139,43.185065,23.941545,8.5294475,6.5736725,0.11147312358778272,0.07109763680777505,0.01746730430380965,-0.06792709649933854,165.57896053758725,0.07013698851870058
3745,2017-06-01 12:00:00,2017_04774,753465.01653,-1008391.02835,-8.23309,78.41773,43.897493125,23.792235,8.45722,6.7089925,0.1379127645828582,0.11974746847695476,0.043606924944382626,-0.0334633014192227,127.50209309263943,0.05496686679244844
3747,2017-05-29 12:00:00,2017_04781,855616.35119,-1236722.93548,-10.32295,76.1822,24.852843125,18.3815825,6.747725,4.8025425,1.3247338241066025,,-0.18317008063015158,-0.1777267108407214,225.86412092166393,0.255221594275088
3748,2017-05-30 12:00:00,2017_04781,851338.15994,-1258355.08998,-10.9136,76.04093,24.7222,18.0383975,6.62022,4.85469,,0.13880041386736436,-0.1658986819315828,-0.18146306303842097,222.43444039752794,0.2458682897689786
3750,2017-05-29 12:00:00,2017_04784,849110.09939,-1213881.4221,-10.02721,76.38675,288.934295,73.7556725,26.0437875,15.20031,,-0.03819871689009761,-0.14659722912389742,-0.16711531488444728,221.25795097001503,0.22230221783808735
3751,2017-05-30 12:00:00,2017_04784,847007.38671,-1232972.88756,-10.50778,76.25433,293.08261625,68.6036975,24.9116925,15.475595,0.08523318962530302,0.018823763241048695,-0.14898808981163092,-0.17061039523090976,221.1295753313345,0.22650686052869534
3752,2017-05-31 12:00:00,2017_04784,844743.81813,-1252411.73273,-11.00058,76.1201,292.30276,68.14026,24.55185,15.532355,0.07798978658311881,0.06955371542321613,-0.07316163764655245,-0.09315790281891999,218.144349123249,0.11845260689720924
3753,2017-06-01 12:00:00,2017_04784,844004.08623,-1262619.26918,-11.23904,76.04673,279.564900625,66.2544425,24.18833,15.1224325,0.16884623144627597,0.18702637271659228,-0.017257932786570312,-0.009666564330822178,240.74581091700452,0.019780766163819394
3754,2017-06-02 12:00:00,2017_04784,843228.59225,-1264142.25605,-11.29528,76.03913,288.0,66.0751,24.60398,15.2467475,0.12614274777027926,0.1427761395683929,0.06771260826080092,0.016143594309163407,76.59025119622805,0.06961043711038983
3755,2017-06-03 12:00:00,2017_04784,847321.56739,-1259735.45887,-11.07449,76.05171,286.737949375,66.0067875,24.6147675,15.136365,0.09289827510512963,0.09585137280232767,-0.0013239455142776838,0.012010076310671325,353.70932878262863,0.012082829333931873
3756,2017-06-04 12:00:00,2017_04784,846647.51247,-1258938.27944,-11.07881,76.06115,281.232954375,65.1575,24.4814475,14.961375,0.09669203986445497,0.04732203171551648,-0.04458546038216731,-0.05229934255481197,220.44776377425708,0.0687247008662488
3758,2017-05-29 12:00:00,2017_04785,749522.82082,-1571018.60727,-19.49449,74.03151,277.740384375,92.819655,26.6003325,19.4150575,0.0025895187094165683,0.09656678256121484,0.0005441130460932717,-0.008651489971534091,176.40127027541843,0.00866858337529748
3759,2017-05-30 12:00:00,2017_04785,749887.11769,-1571673.00567,-19.49295,74.02473,301.79448375,92.045495,28.5257275,18.7253175,0.0010164688208576587,-0.00920511180949525,-0.0006669036318166884,0.0014457479917870783,335.23677478860503,0.0015921519116864004
