,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
1150,2004-08-30 12:00:00,2004_01905,385930.99162,-705225.8936,-16.31061,82.58872,497.664263125,108.761855,44.1426525,14.8812675,,0.05564859630246554,0.056254742018162975,-0.12391195365681115,155.5824439855071,0.13608368108843097
1151,2004-08-31 12:00:00,2004_01905,395334.25001,-712284.26423,-15.96888,82.49016,514.053535,106.3371775,43.9846825,15.362765,0.1806222472461021,0.145482063068263,0.045084745827393025,-0.06320518036409781,144.4994419541734,0.07763716333804815
1152,2004-09-01 12:00:00,2004_01905,401390.26171,-715168.70285,-15.69659,82.43987,511.540865625,105.06527,43.7059875,15.370595,0.2019947466069599,0.1989915759709316,0.07396597041983548,-0.061885361290465096,129.91832702573942,0.09644046205923824
1154,2004-08-27 12:00:00,2004_01907,299101.50899,-679600.93682,-21.24487,83.15352,70.041666875,41.40789,18.19543,5.425095,,-0.2930846105717722,0.05509039572984364,-0.07820768708477227,144.8386925745226,0.09566291873458821
1155,2004-08-28 12:00:00,2004_01907,306180.00328,-683868.22037,-20.88118,83.09122,71.580128125,40.6714775,17.6709025,5.5442,,-0.2930846105717722,0.06845318153626327,-0.1456203284803435,154.8227285032196,0.1609071723981245
1156,2004-08-29 12:00:00,2004_01907,316719.2711,-692934.64166,-20.43664,82.97527,68.939293125,39.9767825,17.4571925,5.505615,,,0.03163782586303583,-0.05114247732837712,148.2581822423394,0.06013738448438996
1158,2004-08-27 12:00:00,2004_01910,315919.87104,-646899.99105,-18.97097,83.36135,34.15625,21.981695,8.603965,5.1595875,,-0.2715244677401572,0.006490507255416802,-0.0488098606093654,172.42551144283044,0.04923950829505001
1159,2004-08-28 12:00:00,2004_01910,318274.37797,-650443.3384,-18.92662,83.32254,33.579326875,21.8396425,8.506815,5.1247025,-0.2839662362050516,-0.28509861504570666,-0.019496510321821002,-0.07034929046682697,195.49011145184716,0.07300093550027195
1161,2004-08-29 12:00:00,2004_01912,295409.49003,-692296.07662,-21.89159,83.05987,50.202531875,29.893455,13.14452,5.0193675,,-0.010107721909364849,0.0018313760695917434,-0.0031217046419609075,149.60159981649446,0.003619251052346822
1162,2004-08-30 12:00:00,2004_01912,295660.88084,-692482.04976,-21.87955,83.05739,48.990811875,29.1427,12.8302625,4.95669,,-0.010107721909364849,-0.0007310977882609503,0.0006145526401049022,310.05003421005864,0.0009550805847989785
1164,2004-08-30 12:00:00,2004_01917,272850.32386,-672045.99827,-22.90281,83.31166,127.341771875,45.44348,16.9359325,10.0391175,-0.2408410161305774,-0.20180110264010087,0.11339701423271527,-0.09006680885854423,128.45874062236663,0.1448133726382207
1165,2004-08-31 12:00:00,2004_01917,284855.50481,-675570.57715,-22.13733,83.23943,125.833860625,45.0697975,16.93513,9.9351425,0.04608696648738567,0.06882095942034182,0.07853780334764533,-0.08608110501178327,137.6236185933554,0.1165252899362326
1167,2004-08-30 12:00:00,2004_01919,523473.08888,-945834.12484,-16.03758,80.04481,34.953053125,22.198645,8.226835,5.78423,0.018252658687269,0.0013140096767191613,0.030745215452555576,-0.03575806985884212,139.31066348080134,0.04715832729491044
1168,2004-08-31 12:00:00,2004_01919,527293.30576,-947250.92617,-15.89722,80.01647,35.344936875,22.9288925,8.4255475,5.82249,0.05943772017355287,0.07542479603908907,0.05621294802274033,0.04152045256472066,53.5493900373944,0.06988450119008166
1169,2004-09-01 12:00:00,2004_01919,529792.11131,-941754.23014,-15.63968,80.04925,36.108974375,23.1594175,8.42509,5.9526425,0.013437154959938427,0.04359974362516099,0.22309360027778247,0.19161333140307504,49.3409788633806,0.29408574133454285
1170,2004-09-02 12:00:00,2004_01919,538474.44682,-917874.64178,-14.60179,80.19938,35.213423125,22.8637475,8.3079975,5.89674,-0.05151301488389188,-0.23540131975266337,0.006801447466570007,0.046287250867881505,8.35922061545972,0.04678428454670124
1171,2004-09-03 12:00:00,2004_01919,536957.67881,-914127.84449,-14.57026,80.23604,35.887536875,22.891075,8.3537825,5.92125,,-0.19127495993567126,-0.018881080186169144,0.03230926718324761,329.69858707842553,0.03742170406214861
1173,2004-08-31 12:00:00,2004_01922,527270.41163,-992691.4643,-17.02489,79.65083,54.412974375,28.7626325,11.0915,6.73515,-0.08873433088705202,-0.11574740086229443,0.018715357566700022,0.04401433016248966,23.03570926766986,0.04782808660716089
1175,2004-08-31 12:00:00,2004_01925,390782.36643,-726897.95905,-16.73741,82.39232,41.34019,25.1110575,10.1943275,5.44182,0.016874871410907637,0.005131282822559317,0.016852558504867644,-0.037599376802188694,155.85742033801125,0.04120342053850569
1176,2004-09-01 12:00:00,2004_01925,393603.09447,-729069.80599,-16.63672,82.36245,41.145833125,25.194775,10.2243225,5.4197625,0.05907297705724167,0.08462332587426673,0.05819712808588203,-0.05405822187335316,132.88843483965803,0.07943045429527164
1178,2004-08-31 12:00:00,2004_01926,320004.47767,-660338.0721,-19.14484,83.23373,34.439873125,22.5303975,9.3105625,4.79152,-0.28479347365356045,-0.28599186236873675,-0.0010449574703808948,-0.03271542904973769,181.82945192375928,0.032732113192143975
1179,2004-09-01 12:00:00,2004_01926,321155.90997,-662921.11224,-19.15186,83.20772,36.2764425,22.8792125,9.2796425,5.07946,-0.41300474750561816,-0.4250521985855634,-0.029548188626013293,-0.03007226504478542,224.4963709307461,0.04215965578609821
1180,2004-09-02 12:00:00,2004_01926,319991.16444,-666372.46861,-19.34973,83.18378,36.112215625,22.696105,8.9176975,5.258285,-0.3849438476846111,-0.3800110386531804,-0.020995739332117323,-0.04864371192587357,203.3461331463211,0.052981428633338996
1182,2004-08-31 12:00:00,2004_01927,537851.70879,-958393.87023,-15.69881,79.88014,32.73338625,22.096,8.8005975,4.9086375,-0.0622364849152041,-0.0713859939879721,0.05324945028065696,0.027821177610420904,62.414335566833245,0.06007929659061217
1183,2004-09-01 12:00:00,2004_01927,540687.44051,-954046.04755,-15.45842,79.90208,34.78365375,22.9879175,9.2043275,4.9825325,0.29796730822615797,0.33544231822700454,0.23081519074769216,0.18193661562194238,51.75358385631591,0.2938989356630267
1184,2004-09-02 12:00:00,2004_01927,550286.83088,-930537.55011,-14.40142,80.04443,31.87180375,22.7196125,8.735015,4.89628,0.2139684448452012,-0.3256797625182949,-0.027524115952747053,0.04419615102385255,328.0865143699572,0.052066080362395704
1185,2004-09-03 12:00:00,2004_01927,546296.16771,-928461.20867,-14.52834,80.07936,32.44054125,22.149475,8.8394575,4.824795,,-0.32227959750746976,-0.04128492402976015,0.03323684532921403,308.83615456885775,0.05300125318878002
1187,2004-08-31 12:00:00,2004_01928,387980.85703,-749745.68721,-17.63919,82.21859,1849.447115625,331.8625575,103.817225,49.9475625,9.488355004440302e-05,,0.005417554978792163,0.0012270694311998687,77.23790853188126,0.0055547818442510345
1188,2004-09-01 12:00:00,2004_01928,388347.84458,-749436.40422,-17.60742,82.21957,1820.857371875,328.70102,103.68052,48.277915,0.00056481696784117,0.009873282627472516,-0.004932355934217753,-0.0014045611492515926,254.1049146218458,0.005128442949258579
1190,2004-08-31 12:00:00,2004_01929,606264.97592,-1137627.73514,-16.94593,78.14085,661.737980625,104.54273,36.40031,23.89269,,-0.014279987187524438,-0.016351397873728298,0.02498855742115817,326.8010530098968,0.029862957228236543
1191,2004-09-01 12:00:00,2004_01929,604002.81588,-1136386.82619,-17.00883,78.16057,612.05849375,100.0832425,34.0015225,23.792785,-0.09605981321965269,-0.06240474211842673,-0.02654470544537161,0.016524784693191276,301.9033613820153,0.031268033138300684
1193,2004-08-31 12:00:00,2004_01931,360087.43827,-708809.67128,-18.06863,82.67046,284.697115625,79.93352,34.41476,10.9907375,-0.3539236024312037,,0.05028653488837596,-0.013938852945462776,105.49276565714621,0.0521826332462735
1194,2004-09-01 12:00:00,2004_01931,364506.4677,-707915.54147,-17.75602,82.65927,277.77403875,79.06634,34.27505,10.819255,-0.41935261283260994,-0.41668984457772035,0.09863358579200913,-0.01959982639513407,101.23903974131252,0.10056210738100618
1195,2004-09-02 12:00:00,2004_01931,372858.24664,-705519.92693,-17.14418,82.64327,282.49573875,79.62314,34.5463025,10.8833375,-0.3691681564985507,-0.3666909107542541,0.09885668883728921,-0.021619704747620455,102.33621328783744,0.10119316459745147
1197,2004-08-31 12:00:00,2004_01933,578750.83874,-1128945.26872,-17.85817,78.32765,125.572115625,48.99852,16.0094825,11.71428,,0.014178315027676849,0.0008274164526101765,0.0005984898340655655,54.120897122886504,0.0010211797430079764
1198,2004-09-01 12:00:00,2004_01933,578790.86557,-1128866.64065,-17.85494,78.32812,121.982371875,48.73134,15.9859425,11.4512775,0.012614975349138162,-0.015811427217062225,-0.0014263709452013687,-0.0007170722046836304,243.31018434693792,0.0015964731817492233
1200,2004-08-31 12:00:00,2004_01934,406521.02068,-730358.60323,-15.89945,82.29499,104.59615375,39.562115,15.967665,8.4473075,-0.6758673058634069,,0.03297406835876614,-0.0370751944479035,138.35063186540935,0.04961712635248475
1201,2004-09-01 12:00:00,2004_01934,410568.25169,-731771.96865,-15.70495,82.2655,103.698718125,38.9723725,15.7879825,8.4725825,-0.34123634535832564,-0.34106769602645093,0.06523132326709734,-0.059923907612554526,132.57173211463072,0.08857765089871442
1202,2004-09-02 12:00:00,2004_01934,418016.8118,-733529.53237,-15.32251,82.21774,105.611860625,39.83431,16.1111825,8.44526,-0.28023809752653606,-0.2929613494315676,0.06834653326360589,-0.06487293788729268,133.50639498375125,0.09423240779732693
1204,2004-09-01 12:00:00,2004_01947,519194.25845,-707485.14881,-8.72659,81.91203,284.076378125,73.3311275,25.81314,14.7219425,,0.024517469224494676,0.1268884396350698,0.0018609585207333065,89.15975461942298,0.12690208540303285
1205,2004-09-02 12:00:00,2004_01947,527937.66298,-700869.2866,-8.01071,81.91282,314.889915,74.9909,26.2432525,15.7516925,,0.024517469224494676,0.08851979691845989,-0.004062257533974156,92.62751426456077,0.08861295832302242
1207,2004-09-02 12:00:00,2004_01954,303459.1224,-683878.54082,-21.07165,83.10132,121.7741475,47.7488725,16.490345,10.1562975,-0.08113483578541342,,0.06097052818437439,-0.07285287928651416,140.0740588468675,0.09499972277547443
1209,2004-09-02 12:00:00,2004_01957,295094.93675,-692101.70608,-21.90781,83.06265,54.9769175,32.832695,14.70518,4.8822675,0.00909520849560327,,0.0008535946059485076,-0.0008442308909623268,134.6840099816876,0.001200562180213683
1211,2004-09-02 12:00:00,2004_01965,357774.33679,-712031.49516,-18.3219,82.6536,27.39098,19.9660125,6.8974225,5.4828125,-0.008999752910644934,,0.10223426756877507,-0.024825158607407766,103.64874491782808,0.10520519932592137
1213,2004-09-06 12:00:00,2004_01977,578349.72076,-1130598.68509,-17.9083,78.31587,98.280293125,47.08844,16.2570375,9.707165,-0.0010751938718346734,-0.03278341386910516,0.003165112700153407,-0.006106714328031813,152.6022730040197,0.0068782191218993175
1214,2004-09-07 12:00:00,2004_01977,578833.46807,-1130943.8735,-17.89598,78.31105,92.8908225,45.3895375,16.084,9.450435,0.008753745706743886,0.00859282679618701,0.00037730167848843885,0.001157625115904931,18.05220534706183,0.0012175600459788825
1215,2004-09-08 12:00:00,2004_01977,578816.91764,-1130839.98639,-17.89451,78.31197,90.930555625,46.21618,16.2116,9.4692625,0.0023166661929199766,0.0002904257949836878,0.0009786265115236472,0.0011787315268611694,39.70071198206932,0.0015320306333338792
1217,2004-09-06 12:00:00,2004_01978,579143.78938,-1053850.21488,-16.20906,78.93254,49.923334375,27.3223375,10.275805,6.5011825,0.04801725523887178,0.06053709247485506,0.06086388769366237,0.04970822918671966,50.761096340995095,0.0785832098737777
1218,2004-09-07 12:00:00,2004_01978,581683.9271,-1047553.69015,-15.95753,78.97172,52.90189875,27.6784625,10.2517475,6.8861425,0.034748511620536854,0.034061369755861215,0.0030260503742458155,0.01791731138981708,9.586208538453889,0.01817104918014208
1219,2004-09-08 12:00:00,2004_01978,581160.98742,-1046073.36348,-15.94501,78.98588,49.97275625,26.5499825,10.057305,6.62793,-0.015007402585864095,-0.01616859262437131,0.0010518141607287709,0.009070942269812336,6.614150490159034,0.009131719810144075
1220,2004-09-09 12:00:00,2004_01978,580859.81048,-1045344.12907,-15.94065,78.99305,46.9660475,25.95854,9.8086,6.4441325,,-0.0003707754546131777,-0.017794895061675017,-0.03277830502598307,208.4969320716756,0.037297125500933885
1221,2004-09-10 12:00:00,2004_01978,580891.44132,-1048566.44547,-16.01414,78.96713,48.292120625,26.3552075,10.03546,6.45013,0.013855663633518768,0.014368728184658336,-0.008341045916824365,-0.10231218999321134,184.6607559100105,0.10265163061634018
1222,2004-09-11 12:00:00,2004_01978,584544.74391,-1056648.17367,-16.04835,78.88626,50.90269875,27.1636325,10.2198075,6.713415,0.03398070565721391,0.04617454155707643,0.016053352691401217,0.0714824077524813,12.657349750994968,0.07326284700123602
1224,2004-09-07 12:00:00,2004_01979,616724.67734,-1149657.94007,-16.78902,77.99888,256.868670625,64.7623475,21.2155775,16.4231075,-0.05419897272369252,0.01238374817172615,0.0034600069756090153,0.009544990821733821,19.92530372366707,0.010152758150288321
1226,2004-09-07 12:00:00,2004_01980,521199.78487,-1032785.83045,-18.22201,79.35035,101.341771875,40.921305,15.0583575,9.1646225,0.005523559829909477,-0.009220689818882955,0.0008362108288757928,0.00012006822240651874,81.82897295148769,0.0008447869129910818
1228,2004-09-07 12:00:00,2004_01981,573426.23431,-1104099.10174,-17.55438,78.55181,49.267405,29.832025,12.9718175,5.096765,-0.02952922448370932,-0.03904723003283725,-0.0004338753363350512,0.01179734541528488,357.89376119536837,0.011805321116133312
1229,2004-09-08 12:00:00,2004_01981,572923.16905,-1103211.81147,-17.55612,78.56113,50.906516875,30.545705,13.366845,5.18536,-0.023819804454292798,-0.02866944684366919,0.0009959017217882789,0.00873190690079946,6.5066497683747,0.008788516277716625
1231,2004-09-07 12:00:00,2004_01983,543666.09785,-986040.82616,-16.1293,79.63292,40.864715,23.66488,9.24262,5.7306825,-0.18701949472223917,-0.17957402541975348,0.02635884848449203,-0.0020275929335688957,94.39868202593931,0.026436717393289705
1232,2004-09-08 12:00:00,2004_01983,545745.03218,-985094.62703,-16.01343,79.63129,40.560363125,23.91794,9.3029,5.6635875,-0.09474862127662101,-0.03863956118341093,-0.0017959654490864465,-0.005940389146513441,196.82170900526523,0.006205941919348501
1233,2004-09-09 12:00:00,2004_01983,545858.02169,-985618.78036,-16.02124,79.62659,39.70494,23.514355,9.1276925,5.6533,,-0.009474643475735307,-0.01512350806064057,-0.015841897802071365,223.6709905184147,0.021901740159894458
1234,2004-09-10 12:00:00,2004_01983,545378.07849,-987449.21555,-16.08768,79.61405,38.512055,23.068845,8.92839,5.6164575,-0.022837077684351243,-0.0064509421533974175,-0.008094557841123975,-0.07626984668998589,186.0581525979303,0.07669818368616856
1235,2004-09-11 12:00:00,2004_01983,547951.81008,-993555.71736,-16.123,79.5537,40.38742875,24.0548375,9.204795,5.72756,-0.043524309120161433,-0.05446821096507257,0.02093711143367843,0.051753456539626215,22.02603244967645,0.05582815507416708
1237,2004-09-07 12:00:00,2004_01984,536044.38304,-958510.90874,-15.78403,79.8873,31.683544375,21.0103175,7.708445,5.5333475,-0.03151842239781973,,0.0077827065530394375,0.0032924253142620624,67.06951201835892,0.008450478432652002
1239,2004-09-07 12:00:00,2004_01985,516773.78575,-1023955.29994,-18.22066,79.44078,29.753164375,22.930235,10.497985,3.7502325,0.04547325162482868,0.04896853702352254,0.0018036727458716232,0.0014580558190543087,51.04856405568182,0.0023193020815922647
1241,2004-09-07 12:00:00,2004_01986,542784.69145,-975624.90303,-15.91081,79.72029,25.88212,18.6715,6.8144525,5.00382,0.04371988850781887,,0.006533042228074099,0.003372311694957713,62.69752662490026,0.007352083168854114
1243,2004-09-07 12:00:00,2004_01987,541782.83411,-941376.74679,-15.07863,79.99791,24.958069375,17.523425,6.028165,5.35837,-0.2180813551920234,,0.10524210695266073,0.017011684361991006,80.81794117813627,0.10660815391266884
1245,2004-09-07 12:00:00,2004_01988,540278.45078,-1004059.56121,-16.71557,79.50284,23.795095,19.9293175,8.774175,3.6207925,-0.061083341440354835,-0.05705679030841539,-0.0016027396740041931,0.0036041638993639363,336.025710025267,0.003944460910708245
1247,2004-09-07 12:00:00,2004_01989,534809.06556,-1009562.37865,-17.08789,79.48199,20.100474375,17.0765825,6.8791775,3.957905,-0.19780112166757477,-0.21707023256257885,-0.003710484892370719,0.049505424870137024,355.71363410548645,0.049644282548036614
1249,2004-09-08 12:00:00,2004_01995,558293.56498,-1016626.87766,-16.22606,79.32297,62.149525625,31.69124,12.0467625,7.1259625,,0.04043839535347247,-0.0020036167244660346,-0.0023131892233252916,220.89815130858017,0.003060281745439179
1250,2004-09-09 12:00:00,2004_01995,558238.03088,-1016885.38827,-16.23455,79.32114,61.642134375,32.0483975,12.237385,6.9943775,,0.015877692045715906,-0.008989354140783067,-0.015919512462022382,209.4523404987636,0.018282214441825685
1251,2004-09-10 12:00:00,2004_01995,558219.09308,-1018464.85807,-16.27291,79.30855,60.920125625,31.4866125,12.01669,7.00248,-0.013951161323326232,-0.01368344099493903,0.01031217062916065,-0.09879001191452902,174.04077613470315,0.09932677039528522
1252,2004-09-11 12:00:00,2004_01995,563102.86849,-1025521.5283,-16.22928,79.23042,63.454190625,32.9980225,12.54001,7.096355,-0.013951161323326232,-0.025705329843206247,0.01388820281094814,0.06554589748223998,11.963189246780871,0.06700109591693512
1254,2004-09-10 12:00:00,2004_02003,539101.09187,-1005238.0821,-16.7957,79.49844,21.85348125,18.8066125,8.269555,3.5075475,-0.004519232778646548,0.0012642453982346473,0.0014153865282332603,-0.07494358290056405,178.91803898902975,0.07495694722304277
1255,2004-09-11 12:00:00,2004_02003,542269.11551,-1010886.60686,-16.78959,79.43915,22.03480125,18.968525,8.32133,3.5299525,-0.011985129057866604,-0.007181512672537242,0.013806359510155292,0.06238636366160594,12.47867022002356,0.06389580529144148
